variable,year,mean,sd,lower,upper
b_t,1985,3565320.3944733,2183046.74698376,1415292.14545133,7357074.21655815
b_t,1986,2536883.09766423,1547091.39261343,1038053.48750463,5286077.25577579
b_t,1987,3024364.51453834,1925513.54496685,1162139.67378321,6356913.58738212
b_t,1988,2240987.07929057,1359428.11332679,921720.399764203,4636702.41558534
b_t,1989,2551929.67205108,1574619.26876307,1016511.06987803,5433382.45837252
b_t,1990,2954122.02359593,1812773.92994611,1188725.95090586,6188910.53873038
b_t,1991,2624194.79243316,1595645.16073559,1081356.43429366,5347934.64025927
b_t,1992,3090330.16657069,1854991.90102142,1268204.38872868,6364305.40565419
b_t,1993,3480639.86987225,2092447.97176177,1416660.48484135,7293419.22842512
b_t,1994,3820709.54345678,2290693.09459222,1581316.76101139,7927517.45137419
b_t,1995,4005556.25059936,2428862.15234818,1667215.96039921,8332870.58849265
b_t,1996,3552781.20214365,2139473.86895332,1431657.91574794,7310095.59516019
b_t,1997,3046070.93065176,1860770.4526642,1240060.29808867,6172634.6946823
b_t,1998,2861258.74980118,1746775.803878,1146433.31523472,5933333.41982243
b_t,1999,2673969.47328626,1653882.53546184,1054348.38319109,5564808.89565487
b_t,2000,2156195.17911368,1308935.82999467,867048.881224963,4374218.05515653
b_t,2001,2119428.15140497,1327717.55233452,856219.095414311,4401251.27665811
b_t,2002,2133277.20459397,1325040.19459523,860289.311434335,4396171.96758646
b_t,2003,2301352.81136762,1384289.88647385,945040.187759693,4757709.44113653
b_t,2004,2519695.1808834,1534132.85776836,1028727.55714616,5248583.09661593
b_t,2005,2362409.57263427,1436299.36216308,975639.237004799,4792453.97716976
b_t,2006,2793049.18338267,1681575.15640268,1135826.24440394,5759731.1227266
b_t,2007,3171274.74444058,1996063.80608698,1281336.13214288,6651691.98971407
b_t,2008,3153602.08025614,1892793.39423047,1272339.3175924,6475740.67960707
b_t,2009,3349180.43547984,2054601.89967063,1345824.59299076,7172134.03431532
b_t,2010,3427388.50486502,2132919.48018297,1383420.0883838,7090843.49860947
b_t,2011,3089933.22873981,1869379.50446437,1252487.48472546,6417750.33501629
b_t,2012,2907575.57405314,1709297.90608525,1193105.78858573,5924332.75414173
b_t,2013,2868458.81847717,1715471.40494937,1172250.0484927,6023382.35861759
b_t,2014,2990405.22244611,1836609.44009206,1216210.42352293,6152854.7640565
b_t,2015,2799979.91019068,1766718.69008311,1085817.22823368,5907369.1522497
b_t,2016,2525637.53375831,1664656.6320867,887730.893972395,5648261.01989744
b_t,2017,2292106.29180837,1579141.20228722,756319.192893227,5130730.48856972
b_t,2018,2143441.58923061,1401774.50162245,760049.951159371,4583749.26096086
b_t,2019,1914145.87147179,1188254.22297573,743108.923056574,3925690.08969598
bmsy,1951,1569527.91063746,856220.850739486,727471.381461538,3113009.26232969
ck,1951,0.00513401411489196,0.00218100010877101,0.00210407353005524,0.00900379152649469
ck,1952,0.00497725032512427,0.00211440468560243,0.00203982701005355,0.00872886659438799
ck,1953,0.00478129558791465,0.0020311604066417,0.00195951886005145,0.0083852104292546
ck,1954,0.00470291369303081,0.00199786269505741,0.0019273956000506,0.00824774796320125
ck,1955,0.00454614990326311,0.00193126727188883,0.00186314908004892,0.00797282303109454
ck,1956,0.00454614990326311,0.00193126727188883,0.00186314908004892,0.00797282303109454
ck,1957,0.00474210464047273,0.00201451155084956,0.00194345723005102,0.00831647919622792
ck,1958,0.00470291369303081,0.00199786269505741,0.0019273956000506,0.00824774796320125
ck,1959,0.00450695895582119,0.00191461841609669,0.00184708745004849,0.00790409179806786
ck,1960,0.00513401411489196,0.00218100010877101,0.00210407353005524,0.00900379152649469
ck,1961,0.00513401411489196,0.00218100010877101,0.00210407353005524,0.00900379152649469
ck,1962,0.00764223475117506,0.0032465268794683,0.00313201785008223,0.013402590440202
ck,1963,0.00576106927396274,0.00244738180144533,0.00236105961006199,0.0101034912549215
ck,1964,0.0055259235893112,0.00234748866669246,0.00226468983005946,0.00969110385676146
ck,1965,0.00662327011768505,0.00281365662887253,0.00271441547007127,0.0116155783815084
ck,1966,0.00881796317443276,0.00374599255323265,0.00361386675009488,0.0154645274310023
ck,1967,0.017400780664214,0.00739209197171243,0.00713136372018723,0.0305166674638446
ck,1968,0.0284526278428364,0.0120870693050974,0.0116607433803061,0.0498988751773675
ck,1969,0.0193995189837521,0.00824118361711183,0.00795050685020874,0.0340219603482051
ck,1970,0.011267397389553,0.00478654604024172,0.00461771862512124,0.0197602294951697
ck,1971,0.0125332649919271,0.00532430408232801,0.00513650927413486,0.0219802483219313
ck,1972,0.0055768718209857,0.00236913217922225,0.00228556994906001,0.00978045445969614
ck,1973,0.00951948113364319,0.00404400707191205,0.00390136992710243,0.0166948165021799
ck,1974,0.00667343453041072,0.00283496716428647,0.00273497435647181,0.0117035543597826
ck,1975,0.00596956511435377,0.00253595371425954,0.00244650748166423,0.0104691414146234
ck,1976,0.00595937546801887,0.00253162501175359,0.00244233145786412,0.0104512712940365
ck,1977,0.00984790127320651,0.00418352448345023,0.00403596638650596,0.0172707842349434
ck,1978,0.0113199132591252,0.0048088555070032,0.0046392412093218,0.0198523293474254
ck,1979,0.0151288814410057,0.00642695780144178,0.00620027102906278,0.0265323178852881
ck,1980,0.0209812656225081,0.00891313143688281,0.00859875423702576,0.0367959529131618
ck,1981,0.0185165469378855,0.0078660848961148,0.00758863832629924,0.0324734456681141
ck,1982,0.0270009951495875,0.0114703956865563,0.0110658206050905,0.0473530703060594
ck,1983,0.0318622402702837,0.013535519759014,0.0130581051903428,0.0558784924506884
ck,1984,0.0387002767799505,0.0164404121176275,0.0158605383928164,0.0678707179891831
ck,1985,0.0351699562343821,0.014940683187871,0.0144137067623784,0.06167940851814
ck,1986,0.022434857863129,0.00953063749821347,0.00919448009374139,0.0393451943461213
ck,1987,0.0279572542671705,0.0118766277678846,0.0114577243771008,0.0490301123919103
ck,1988,0.02045022828467,0.00868753944089925,0.00838111915052004,0.0358646447056504
ck,1989,0.0237324701329311,0.0100818811134914,0.00972628066305536,0.0416208854716346
ck,1990,0.0315655647981484,0.0134094879206674,0.0129365186512396,0.0553581970166765
ck,1991,0.0290800749113816,0.0123536174863296,0.0119178900766129,0.0509992622181246
ck,1992,0.0309682947591334,0.0131557593583952,0.0126917394100332,0.0543107330253499
ck,1993,0.0404015558084044,0.0171631389475645,0.0165577737511347,0.0708543408148711
ck,1994,0.0506621377581744,0.021521975882506,0.0207628691015451,0.0888488649335854
ck,1995,0.057981439102428,0.024631316190247,0.0237625391204239,0.101685110013648
ck,1996,0.0477506422727139,0.0202851323857075,0.0195696506088138,0.0837428216320336
ck,1997,0.0445150376519087,0.018910602851508,0.018243602435979,0.0780683710333511
ck,1998,0.0483510475875241,0.0205401928564432,0.0198157147804202,0.0847957841220023
ck,1999,0.0484400110382173,0.0205779857590914,0.0198521746805212,0.0849518040209728
ck,2000,0.0383032724823638,0.016271759208453,0.0156978340809121,0.0671744705986228
ck,2001,0.0394245254886773,0.0167480829726663,0.0161573573152242,0.069140871175516
ck,2002,0.0338245310087008,0.0143691279685267,0.0138623110044639,0.0593198652883342
ck,2003,0.0516297622505155,0.0219330361320141,0.0211594307462555,0.0905458390770141
ck,2004,0.0562327390275694,0.0238884442448015,0.0230458691898051,0.0986183223959973
ck,2005,0.0576040302785623,0.0244709877089687,0.0236078656235198,0.101023228239601
ck,2006,0.0521725568725861,0.0221636227847353,0.0213818843217614,0.0914977666544336
ck,2007,0.0681695177994304,0.0289593527419731,0.0279379204553335,0.119552481351263
ck,2008,0.0654073398237236,0.0277859413857427,0.0268058967729038,0.114708304047542
ck,2009,0.0749617009005901,0.0318447659393097,0.0307215615507066,0.131464291347116
ck,2010,0.0743569845815613,0.0315878740944369,0.0304737305998001,0.130403768421514
ck,2011,0.0650840145073278,0.0276485883254575,0.0266733883254003,0.114141271375072
ck,2012,0.0669600851613726,0.0284455690522275,0.0274422585535205,0.117431435500059
ck,2013,0.0686402010782079,0.0291593055000367,0.0281308206316386,0.120377943459913
ck,2014,0.0680695808834535,0.0289168981597031,0.0278969632988324,0.119377216707045
ck,2015,0.0704813917890294,0.0299414687451517,0.0288853960090584,0.123606936787506
ck,2016,0.0669604770708471,0.0284457355407854,0.0274424191698205,0.11743212281239
ck,2017,0.00997448803344392,0.00423730028765885,0.00408784545140732,0.0174927861176196
ck,2018,0.013358626345054,0.00567492898531059,0.00547476720194374,0.0234277280894731
ck,2019,0.0134570034613227,0.00571672094312003,0.00551508510557079,0.0236002572306167
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.855564417172846,0.0735051497544299,0.742611454604855,0.986037975555642
dep_t,1952,0.863566723098523,0.14125325582138,0.658481449050096,1.10102909065745
dep_t,1953,0.765142573126828,0.125150580293953,0.578892777808493,0.975939958093671
dep_t,1954,0.727466188781374,0.117207428337158,0.556860703255236,0.927165176159478
dep_t,1955,0.737866789642873,0.125467137249998,0.557748743045938,0.948641715975566
dep_t,1956,0.695688936722881,0.116969484565971,0.524621642272828,0.897900020977735
dep_t,1957,0.61188305095759,0.102051905592888,0.461205959686571,0.78419513204537
dep_t,1958,0.592433738690388,0.0994427990566376,0.446337634036704,0.758972769676018
dep_t,1959,0.516756091628892,0.084389977715277,0.391783777021558,0.656134326557004
dep_t,1960,0.545664666675043,0.0898398345000512,0.414361908308786,0.69520237395221
dep_t,1961,0.569050858749728,0.0963150939142202,0.427360292438924,0.735512351544783
dep_t,1962,0.562753435266444,0.0932009042574461,0.426775033626205,0.720382631665981
dep_t,1963,0.508247128380763,0.0841786428455084,0.38635415734735,0.650178409439183
dep_t,1964,0.493135782142742,0.0807347406769647,0.374510363851802,0.630986069617673
dep_t,1965,0.551188986940793,0.0911127379250868,0.421769390938663,0.711472087592289
dep_t,1966,0.656573725614541,0.105455023561798,0.503380590559836,0.834757955995394
dep_t,1967,0.875816595192588,0.142161720036257,0.664479946816959,1.11509190147852
dep_t,1968,1.02837047555766,0.173251355778047,0.772140371433024,1.30895516329037
dep_t,1969,0.925533043907996,0.151204025030418,0.705197074986966,1.18367128948136
dep_t,1970,0.84783858376119,0.144706378584008,0.635927639336803,1.09841317278838
dep_t,1971,0.729407929043942,0.12142490255685,0.552820913246396,0.932123577893256
dep_t,1972,0.511578506042262,0.0839855273727981,0.391095138263312,0.652750420076421
dep_t,1973,0.535307666571856,0.0883420700526114,0.405123434059702,0.685537978242175
dep_t,1974,0.435595514326976,0.0702319831023024,0.331299806163943,0.555440240735614
dep_t,1975,0.425193937709698,0.0695945316251984,0.323676482788936,0.543733890658191
dep_t,1976,0.486052542524512,0.0803077808430617,0.371767225218518,0.622159689122699
dep_t,1977,0.569940820204272,0.0957054633781351,0.432174196764505,0.734525904551148
dep_t,1978,0.547938313476126,0.0863910782408669,0.420618896130884,0.700482996314202
dep_t,1979,0.682697967137398,0.112032917350698,0.517829752847992,0.871712843801939
dep_t,1980,0.89002664180072,0.145165520032192,0.672574920764907,1.1323665202191
dep_t,1981,0.939100600156209,0.142264166329698,0.727071820302842,1.17607699586676
dep_t,1982,1.13467098635959,0.175735517468593,0.877384993199786,1.44373958138532
dep_t,1983,1.17731781978875,0.172316823955326,0.914241327869048,1.46853683297514
dep_t,1984,1.31384666730082,0.195718110932602,1.01683235838753,1.63498288202938
dep_t,1985,1.11663227931704,0.183631603868739,0.845758016305289,1.4331324112124
dep_t,1986,0.795834551821894,0.122767488027016,0.616965204595321,1.00542435456231
dep_t,1987,0.942433463161717,0.16459354795268,0.701602155588705,1.21656590894158
dep_t,1988,0.704257831446068,0.107255168121658,0.551178233863864,0.883931792668811
dep_t,1989,0.800071446518001,0.128368502201749,0.61556483759381,1.02160982743652
dep_t,1990,0.926438860466697,0.1556603025315,0.695429234883494,1.1912086675502
dep_t,1991,0.823551910309262,0.129961824579244,0.634792062875378,1.05174118229267
dep_t,1992,0.971318171400172,0.152139551894381,0.744956985133228,1.23037406338453
dep_t,1993,1.09424160702047,0.167682272776504,0.845540591781465,1.38278842755749
dep_t,1994,1.20183425365793,0.177050627319423,0.945789716800717,1.50310350813522
dep_t,1995,1.26135092857275,0.194499232366609,0.98092983221917,1.57686903677393
dep_t,1996,1.11706887468902,0.176787979112787,0.865714749401273,1.4115029081499
dep_t,1997,0.957324696755244,0.148952212457197,0.737474704642138,1.20487441632404
dep_t,1998,0.896629541205532,0.141973723470175,0.688182135031486,1.13798686863738
dep_t,1999,0.838879047336299,0.143930355767947,0.635867005051499,1.08279770724881
dep_t,2000,0.676840948470017,0.109453565018041,0.509369248204473,0.866431133463072
dep_t,2001,0.663473666927566,0.105501611861697,0.509535256831284,0.840143130616174
dep_t,2002,0.668264311806341,0.108026232267475,0.511099764038426,0.844458061504391
dep_t,2003,0.725011195589029,0.116633964704333,0.549817718536968,0.922325509964498
dep_t,2004,0.793046203125852,0.12969360656792,0.602795525061815,1.0161674599825
dep_t,2005,0.744638921077491,0.115437815134957,0.575976200549294,0.945695600760032
dep_t,2006,0.879227764088924,0.13787764519918,0.66985762817476,1.1101568261077
dep_t,2007,0.993184871448245,0.158925999078717,0.756514821328099,1.26712203598319
dep_t,2008,0.991805326254374,0.15410226858907,0.760425465541105,1.24957436613753
dep_t,2009,1.0476538827345,0.161042618801764,0.806968953889246,1.31952334574783
dep_t,2010,1.07378550465618,0.171526869039563,0.825752819683612,1.36969523654528
dep_t,2011,0.970129245277793,0.151500988526194,0.751334275214336,1.21707862697033
dep_t,2012,0.91686373445549,0.139057437332328,0.714757571797419,1.15130039851127
dep_t,2013,0.900948632387181,0.138688445264279,0.697013630218198,1.12817999286772
dep_t,2014,0.936891978209528,0.148149359879452,0.721160916249711,1.19926899890408
dep_t,2015,0.873103411285581,0.154415305768176,0.645973077062027,1.12992147534168
dep_t,2016,0.782983092555314,0.189040000085544,0.515116691639143,1.11727484222338
dep_t,2017,0.70424443386484,0.196631018823921,0.43520653080319,1.05440905500709
dep_t,2018,0.66913655094434,0.176746018244276,0.425070802142444,0.979962140034638
dep_t,2019,0.600520098701579,0.120015238043899,0.425586539074587,0.808688847933964
growth_t,1951,0.0517792655917683,0.0251752787064404,0.00582235773116967,0.0899803105715693
growth_t,1952,0.0420421168333878,0.0546837092772009,-0.0496224425563132,0.102670727121343
growth_t,1953,0.0714242298323923,0.0353692544051494,0.0114238567807691,0.115450657150164
growth_t,1954,0.0802436908330763,0.0304619379150113,0.0291378775190307,0.118756370565451
growth_t,1955,0.0771318678798974,0.0327201849974606,0.0215185051468187,0.119097168412739
growth_t,1956,0.0862626247219353,0.0275884636112284,0.0418562526874696,0.123352644179289
growth_t,1957,0.0992416641405494,0.0197861909021197,0.0705455553607841,0.130120833346821
growth_t,1958,0.101326859168944,0.0193101105060395,0.0752704474091971,0.132215879649566
growth_t,1959,0.106272835228891,0.0174142997248139,0.0810810714690657,0.13552290669042
growth_t,1960,0.104984963300272,0.0176730741882629,0.0795904571777085,0.133675997559195
growth_t,1961,0.103213476279072,0.0181802252520435,0.0772293114209963,0.13296183923334
growth_t,1962,0.103843106834544,0.0181598415723612,0.0788406049408583,0.133656743368697
growth_t,1963,0.106401277113698,0.0173476911780154,0.0814497284599474,0.135550465347793
growth_t,1964,0.106681065404749,0.0173341670842337,0.0816216567463193,0.135535565228433
growth_t,1965,0.104691580335793,0.0178919070992535,0.07886873424537,0.134457895766077
growth_t,1966,0.0937395935362948,0.0226443487751198,0.0583144209225821,0.127049741442104
growth_t,1967,0.0378024950139649,0.0549282917737208,-0.0565120788476265,0.101964426525605
growth_t,1968,-0.0272146816016317,0.0927025668418919,-0.186349910800672,0.0760992231789624
growth_t,1969,0.0193827808268585,0.0650916975812247,-0.0952680869982444,0.0912905114670582
growth_t,1970,0.0462586757777321,0.0539260894474424,-0.0495672800938675,0.103737488645143
growth_t,1971,0.0792954938216977,0.0329711348992463,0.0267316270931048,0.117579161108937
growth_t,1972,0.106419609484846,0.0176995762288943,0.0807928049430137,0.1366970577001
growth_t,1973,0.105513958476257,0.0176391584755612,0.0803111741455492,0.134872682768747
growth_t,1974,0.10566198145359,0.0176377687005235,0.0794641714951818,0.13588859200162
growth_t,1975,0.105088414133199,0.0178289196282151,0.0788772746616324,0.134779486433337
growth_t,1976,0.106664109095697,0.017476383325513,0.0816513837116282,0.136145786354852
growth_t,1977,0.103202235611663,0.0179951231193172,0.0771757747571449,0.133869081976998
growth_t,1978,0.105209288574634,0.0173353543272499,0.0796174866891605,0.133728156253678
growth_t,1979,0.0889567076786282,0.0254273388838794,0.0477153974673165,0.123833279803974
growth_t,1980,0.0329827366660258,0.0546374749866256,-0.0648063297437728,0.0983254095092177
growth_t,1981,0.0161116890809724,0.0606476411629241,-0.0919164893514728,0.0893830662887608
growth_t,1982,-0.080402195911727,0.107763278216307,-0.281012972854583,0.0466156309424154
growth_t,1983,-0.103832336011957,0.109382600699478,-0.311006466068363,0.0361284615282018
growth_t,1984,-0.197105136995864,0.151635187458632,-0.461683665882047,-0.00660713247178936
growth_t,1985,-0.0726037114077605,0.111069131828887,-0.27533406628274,0.0582829938619923
growth_t,1986,0.0645796443656002,0.0382583842474269,-0.00202931051582743,0.113164376970468
growth_t,1987,0.0104672676648003,0.0756254080880019,-0.120263339853957,0.0931744250796175
growth_t,1988,0.0859929725529404,0.02633773025615,0.042376590807763,0.12173700125992
growth_t,1989,0.062615052261868,0.041589286967564,-0.0096775683703121,0.109216815712041
growth_t,1990,0.0180052153667956,0.0696940222926617,-0.105265043026876,0.0924676063449124
growth_t,1991,0.0562170416833212,0.043075273966634,-0.0244645976227747,0.108555159675578
growth_t,1992,0.00225102703357132,0.0692323668754311,-0.121119111638773,0.0853446008649303
growth_t,1993,-0.0580451231971813,0.0975533951528879,-0.233857809217963,0.0567514728993366
growth_t,1994,-0.119335607867369,0.118566411005696,-0.334050353264104,0.0237995847349366
growth_t,1995,-0.160269447975299,0.144569803185529,-0.412310449779104,0.00804725560867569
growth_t,1996,-0.0705204544500544,0.106462016818394,-0.262226592174777,0.0525340499430792
growth_t,1997,0.00793392236858362,0.0671639003524127,-0.109180186564328,0.0857020093657035
growth_t,1998,0.0316021794644387,0.0553060243187896,-0.0676739060571523,0.0995237395135243
growth_t,1999,0.0493694522352269,0.0526333463734441,-0.0412399500090311,0.107107212145664
growth_t,2000,0.0903903258323213,0.0247341819161116,0.0485716530726113,0.125247641450013
growth_t,2001,0.0925981299579656,0.0240222910650206,0.057278559242135,0.126125993905427
growth_t,2002,0.0917220306570757,0.024634059252928,0.0537881870934512,0.126297244659734
growth_t,2003,0.0811008948201006,0.0299903221127794,0.0298755097040289,0.120011237047224
growth_t,2004,0.0639082813914476,0.0417531283154371,-0.00642865455650928,0.111800872714365
growth_t,2005,0.0772542224200691,0.031360535519883,0.0218849809726153,0.119060237701124
growth_t,2006,0.0371651897857046,0.0529156328736956,-0.0574214961760685,0.0992060549939716
growth_t,2007,-0.00902358192014568,0.0780053506835964,-0.150094551992148,0.0803286642789281
growth_t,2008,-0.00724118644796947,0.0731500825413697,-0.141874545618275,0.0794988688840661
growth_t,2009,-0.032667659451473,0.0828938234464213,-0.17999654963699,0.068651185974137
growth_t,2010,-0.048230207552155,0.0979008133700994,-0.224080458025592,0.0629526639455005
growth_t,2011,0.00200199248703183,0.0726283696397068,-0.116615296707152,0.082066224393004
growth_t,2012,0.0247514744777222,0.0569037000532539,-0.0770155222156135,0.0919649644929334
growth_t,2013,0.0306825252052949,0.0555091429418553,-0.0660082075199968,0.0970323006581735
growth_t,2014,0.0157588892375135,0.0644223368899533,-0.103119302577598,0.091082223486905
growth_t,2015,0.0370921892312813,0.057902563814135,-0.0676183048664091,0.102378424766089
growth_t,2016,0.0581145548872438,0.0634839389599781,-0.055332369807799,0.119101265496995
growth_t,2017,0.0736484942042668,0.0605749020705075,-0.0252201231257528,0.126135757506095
growth_t,2018,0.0826822886719022,0.0475974421969249,0.00893899808496113,0.126848620623144
growth_t,2019,0.0988026092264947,0.0222780235433862,0.0644255906413496,0.131609232387834
index_hat_t,1951,2693263.91207677,1515576.99101296,1179553.67788155,5347108.39546366
index_hat_t,1952,2748088.36713655,1632096.08232039,1087654.52082748,5658900.96283207
index_hat_t,1953,2446848.56861503,1516098.43062062,977138.261742789,5177799.25901226
index_hat_t,1954,2320388.46299277,1415465.31500306,938068.114918449,4797378.50541218
index_hat_t,1955,2363892.20729376,1490187.42724442,940083.186103561,5101558.30336088
index_hat_t,1956,2218645.36459336,1331773.76472941,879480.812073687,4716074.86452387
index_hat_t,1957,1953558.08574809,1231341.73418073,781303.064884471,3978829.54413555
index_hat_t,1958,1900206.43519242,1224973.50444689,734438.723078616,4008199.93977598
index_hat_t,1959,1654058.85329418,1041570.48162033,664806.913794299,3368707.40989774
index_hat_t,1960,1745113.97605523,1080157.32025954,679203.72751879,3646230.68081302
index_hat_t,1961,1818760.29431963,1112654.1391885,699719.263242885,3801133.98595408
index_hat_t,1962,1798109.25497966,1123346.17351824,712447.826230225,3737322.47078939
index_hat_t,1963,1625974.4673646,1034746.17965045,649236.100559349,3458849.58093752
index_hat_t,1964,1573578.5205608,984706.063832935,627027.265334176,3295525.11555001
index_hat_t,1965,1756411.50425156,1087321.08680769,709062.272694521,3746424.25970865
index_hat_t,1966,2091270.03566256,1259779.1456441,839853.232960835,4230429.12334755
index_hat_t,1967,2797983.03618109,1719510.69119101,1124534.69590482,5937463.90726894
index_hat_t,1968,3279354.38474038,2000581.04733347,1299837.70080526,6911097.12634519
index_hat_t,1969,2954765.71445969,1795177.45206878,1173090.85379149,6152431.07645877
index_hat_t,1970,2710517.61449577,1672856.16781929,1054787.78784118,5733655.23064476
index_hat_t,1971,2325196.00981849,1417686.68961695,938447.957419558,4965917.05863109
index_hat_t,1972,1634738.91541136,1005583.93152033,666625.932901373,3444972.84262082
index_hat_t,1973,1711596.04150262,1052798.24209493,671612.136502853,3563294.69982107
index_hat_t,1974,1391011.17044086,854523.657538073,545947.070089342,2941359.36452786
index_hat_t,1975,1358807.3998172,839098.613337526,530349.075569639,2863077.06981862
index_hat_t,1976,1551833.81875973,951007.039196616,613759.491768591,3301274.72676269
index_hat_t,1977,1821301.30530286,1129139.08467784,719148.209743055,3889761.14440421
index_hat_t,1978,1747128.36606154,1070140.90893152,704940.74031644,3645088.03592947
index_hat_t,1979,2178403.83573359,1340223.87750418,864295.134706083,4579841.92350023
index_hat_t,1980,2836314.36923276,1723047.88914561,1122035.73602387,5870295.19017326
index_hat_t,1981,2989704.29664502,1784835.81354711,1192366.27628208,6185346.38935748
index_hat_t,1982,3598649.97329665,2100555.96543555,1452194.21530377,7453501.18478505
index_hat_t,1983,3742769.19509858,2197583.22714989,1531589.59070046,7561579.00867081
index_hat_t,1984,4170982.73299373,2459458.8604049,1700414.42767745,8614903.43210421
index_hat_t,1985,3565320.3944733,2183046.74698376,1415292.14545133,7357074.21655815
index_hat_t,1986,2536883.09766423,1547091.39261343,1038053.48750463,5286077.25577579
index_hat_t,1987,3024364.51453834,1925513.54496685,1162139.67378321,6356913.58738212
index_hat_t,1988,2240987.07929057,1359428.11332679,921720.399764203,4636702.41558534
index_hat_t,1989,2551929.67205108,1574619.26876307,1016511.06987803,5433382.45837252
index_hat_t,1990,2954122.02359593,1812773.92994611,1188725.95090586,6188910.53873038
index_hat_t,1991,2624194.79243316,1595645.16073559,1081356.43429366,5347934.64025927
index_hat_t,1992,3090330.16657069,1854991.90102142,1268204.38872868,6364305.40565419
index_hat_t,1993,3480639.86987225,2092447.97176177,1416660.48484135,7293419.22842512
index_hat_t,1994,3820709.54345678,2290693.09459222,1581316.76101139,7927517.45137419
index_hat_t,1995,4005556.25059936,2428862.15234818,1667215.96039921,8332870.58849265
index_hat_t,1996,3552781.20214365,2139473.86895332,1431657.91574794,7310095.59516019
index_hat_t,1997,3046070.93065176,1860770.4526642,1240060.29808867,6172634.6946823
index_hat_t,1998,2861258.74980118,1746775.803878,1146433.31523472,5933333.41982243
index_hat_t,1999,2673969.47328626,1653882.53546184,1054348.38319109,5564808.89565487
index_hat_t,2000,2156195.17911368,1308935.82999467,867048.881224963,4374218.05515653
index_hat_t,2001,2119428.15140497,1327717.55233452,856219.095414311,4401251.27665811
index_hat_t,2002,2133277.20459397,1325040.19459523,860289.311434335,4396171.96758646
index_hat_t,2003,2301352.81136762,1384289.88647385,945040.187759693,4757709.44113653
index_hat_t,2004,2519695.1808834,1534132.85776836,1028727.55714616,5248583.09661593
index_hat_t,2005,2362409.57263427,1436299.36216308,975639.237004799,4792453.97716976
index_hat_t,2006,2793049.18338267,1681575.15640268,1135826.24440394,5759731.1227266
index_hat_t,2007,3171274.74444058,1996063.80608698,1281336.13214288,6651691.98971407
index_hat_t,2008,3153602.08025614,1892793.39423047,1272339.3175924,6475740.67960707
index_hat_t,2009,3349180.43547984,2054601.89967063,1345824.59299076,7172134.03431532
index_hat_t,2010,3427388.50486502,2132919.48018297,1383420.0883838,7090843.49860947
index_hat_t,2011,3089933.22873981,1869379.50446437,1252487.48472546,6417750.33501629
index_hat_t,2012,2907575.57405314,1709297.90608525,1193105.78858573,5924332.75414173
index_hat_t,2013,2868458.81847717,1715471.40494937,1172250.0484927,6023382.35861759
