variable,year,mean,sd,lower,upper
b_t,2002,535818.045944304,308529.062360772,237104.606390607,1106733.33073673
b_t,2003,475092.814333398,282738.255520051,212856.087725628,964654.186357336
b_t,2004,481117.296831161,270955.127543982,210272.015636079,957338.051719336
b_t,2005,466687.559298537,261875.547531495,209385.229423141,935680.041705462
b_t,2006,602127.764971717,341951.42271618,265990.835567964,1196517.70616036
b_t,2007,708350.404333635,407395.175585172,305479.763426496,1399192.2610629
b_t,2008,612706.472507324,355003.593522546,262745.665503766,1262107.03109428
b_t,2009,640925.236985457,364057.997709687,282782.540218707,1290714.14046396
b_t,2010,697294.381866271,402861.049067725,310290.961828278,1402110.39100243
b_t,2011,766846.329738431,440503.391141651,343150.316282904,1511192.22658955
b_t,2012,723521.817365313,428034.506278912,324826.599551226,1450246.93212852
b_t,2013,643523.552731241,380524.651909948,273410.893133229,1297601.95891934
b_t,2014,452628.14162082,260583.417229479,193562.851528588,906110.980633374
b_t,2015,426685.328342429,259168.919580995,183171.570707049,888087.835246466
b_t,2016,431725.292079464,281003.228613839,170704.833642828,915560.916837043
b_t,2017,420754.22235849,275374.971135727,160542.765237466,930769.317274593
b_t,2018,401040.605567853,262314.220797086,151420.19647513,876420.677509595
b_t,2019,373029.417331362,226978.543208158,154420.146287441,783124.807989241
bmsy,1951,340416.596141933,172888.711956611,169678.425189113,640635.62610344
ck,1951,0.00597382486387701,0.0023159885952681,0.00265362148874103,0.0100189581221372
ck,1952,0.00368971535710051,0.00143046354413618,0.00163900150775181,0.00618818001661413
ck,1953,0.00439251828226251,0.00170293279063831,0.00195119227113311,0.00736688097215968
ck,1954,0.00421681755097201,0.00163481547901278,0.00187314458028779,0.00707220573327329
ck,1955,0.00509532120742451,0.00197540203714044,0.00226338303451441,0.00854558192770523
ck,1956,0.00421681755097201,0.00163481547901278,0.00187314458028779,0.00707220573327329
ck,1957,0.00474391974484351,0.00183916741388937,0.00210728765282376,0.00795623144993245
ck,1958,0.00544672267000551,0.0021116366603915,0.00241947841620506,0.009134932405478
ck,1959,0.00614952559516751,0.00238410590689363,0.00273166917958636,0.0103136333610236
ck,1960,0.00650092705774851,0.0025203405301447,0.00288776456127701,0.0109029838387963
ck,1961,0.00650092705774851,0.0025203405301447,0.00288776456127701,0.0109029838387963
ck,1962,0.00667662778903901,0.00258845784177023,0.00296581225212233,0.0111976590776827
ck,1963,0.00773083217678202,0.00299716171152342,0.00343409839719428,0.012965710511001
ck,1964,0.01054204387743,0.00408703869753194,0.00468286145071947,0.0176805143331832
ck,1965,0.00808223363936302,0.00313339633477449,0.00359019377888493,0.0135550609887738
ck,1966,0.00808223363936302,0.00313339633477449,0.00359019377888493,0.0135550609887738
ck,1967,0.00790653290807252,0.00306527902314896,0.0035121460880396,0.0132603857498874
ck,1968,0.00737943071420101,0.00286092708827236,0.00327800301550363,0.0123763600332283
ck,1969,0.00896073729581552,0.00347398289290215,0.00398043223311155,0.0150284371832057
ck,1970,0.00753756137236246,0.00292223266873534,0.00334824593726442,0.012641567748226
ck,1971,0.00725644020229766,0.00281324497013449,0.0032233696319119,0.0121700873660078
ck,1972,0.00477905989110161,0.00185279087621448,0.00212289719099283,0.00801516649770973
ck,1973,0.00553457303565076,0.00214569531620427,0.00245850226162772,0.00928227002492119
ck,1974,0.00969692335992271,0.00375939442861313,0.00430745205775346,0.0162631264341397
ck,1975,0.0137064140479719,0.00531383147990778,0.00608850036284376,0.0229876153855271
ck,1976,0.0137169560918494,0.00531791851860531,0.00609318322429448,0.0230052958998602
ck,1977,0.0105156887677364,0.00407682110078811,0.00467115429709267,0.0176363130473503
ck,1978,0.0161714953079777,0.006269517362014,0.00718350946540367,0.0271219089871031
ck,1979,0.0147553474137762,0.00572049183031221,0.00655444507719035,0.0247468265616788
ck,1980,0.0172397557542239,0.00668367061669723,0.00765803942574324,0.0289135344395323
ck,1981,0.0170552699863689,0.00661214743949042,0.00757608935035565,0.0286041254387016
ck,1982,0.0212351903837699,0.00823265828306184,0.00943284391556592,0.0356144493718087
ck,1983,0.02297111360892,0.0089056573219221,0.0102039551011177,0.0385258407320062
ck,1984,0.0197593042409297,0.00766047286540737,0.00877724331246519,0.0331391773651631
ck,1985,0.0246016163952959,0.00953778597380704,0.0109282376721623,0.0412604269488719
ck,1986,0.0270491275821725,0.0104866601247507,0.0120154420056377,0.0453652530265593
ck,1987,0.0271211648820016,0.0105145882225172,0.0120474415588843,0.0454860698745027
ck,1988,0.0614952559516751,0.0238410590689363,0.0273166917958636,0.103136333610235
ck,1989,0.0522586685077335,0.0202601319967821,0.0232137246881249,0.0876452563019781
ck,1990,0.0532830037711571,0.0206572559235589,0.0236687427257531,0.0893632129446858
ck,1991,0.0647439624732365,0.0251005481608924,0.0287597935995936,0.108584878777245
ck,1992,0.0634385060397481,0.0245944365355147,0.0281798992566129,0.106395441752319
ck,1993,0.0374980500720186,0.0145375966471211,0.0166569381802091,0.0628895894831328
ck,1994,0.0366968547373339,0.0142269817061087,0.0163010407099545,0.0615458703938108
ck,1995,0.0330739056581238,0.0128224027403902,0.0146916973247239,0.0554696669679735
ck,1996,0.0420873531733265,0.01631682082678,0.018695543865089,0.0705865067228452
ck,1997,0.0459914234226014,0.0178303874910993,0.0204297635556721,0.0771341905309007
ck,1998,0.0454326950970976,0.0176137744401302,0.020181571898784,0.076197123271242
ck,1999,0.0473531040901027,0.0183582966561972,0.0210346331597234,0.0794179236322702
ck,2000,0.056132869632689,0.0217621187181251,0.0249346762712643,0.094142845319423
ck,2001,0.0545076378682519,0.0211320335855889,0.024212735130945,0.0914170993597239
ck,2002,0.0490363170958657,0.0190108605015698,0.0217823300380216,0.0822409124208018
ck,2003,0.0494738119167791,0.0191804726075174,0.0219766687882265,0.0829746537656289
ck,2004,0.0509901092278161,0.0197683250068457,0.0226502203602216,0.0855177010772184
ck,2005,0.0542932829760775,0.0210489304654057,0.0241175169481137,0.0910575955682825
ck,2006,0.058149914027904,0.0225441054555862,0.0258306637621686,0.0975257170618387
ck,2007,0.0861214704493516,0.0333883814663709,0.0382558561447442,0.144438015092552
ck,2008,0.0578213536603908,0.0224167260828464,0.0256847145802878,0.0969746743651211
ck,2009,0.0678380523512622,0.026300094018618,0.0301342134353798,0.113774109734034
ck,2010,0.0686814158614566,0.0266270571144206,0.0305088423514373,0.115188550880689
ck,2011,0.0919002675014962,0.0356287598457347,0.040822844696647,0.154129883699525
ck,2012,0.0908741752307597,0.0352309547458416,0.0403670461821103,0.152408980304428
ck,2013,0.0942283021910953,0.036531314224773,0.0418569766003475,0.158034330614769
ck,2014,0.0407028314107573,0.0157800564111708,0.0180805280612279,0.0682644658404204
ck,2015,0.0492260738856595,0.0190844271981254,0.0218666215441346,0.0825591616787991
ck,2016,0.0495089520630372,0.0191940960698425,0.0219922783263955,0.0830335888134062
ck,2017,0.0520706687252527,0.0201872464733428,0.0231302136589204,0.0873299537963697
ck,2018,0.0421701609279837,0.0163489245157491,0.0187323277417844,0.0707253871629323
ck,2019,0.0558975185031254,0.0216708755792027,0.024830131389377,0.0937481278369346
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.84361090238112,0.0754467150219894,0.730697941656725,0.973581434868699
dep_t,1952,0.690077244839184,0.101163581776337,0.541955239183825,0.858683172620041
dep_t,1953,0.639728600490967,0.101471884502227,0.491996440447006,0.815022041568315
dep_t,1954,0.623363477026761,0.100509391143526,0.476487781173014,0.79125991739535
dep_t,1955,0.687581596248605,0.115091971018995,0.513021597907264,0.884533399597811
dep_t,1956,0.620690707095873,0.101880153719502,0.475468596809275,0.793200358857243
dep_t,1957,0.577689822037719,0.0931326176587558,0.436426001052192,0.738452670420304
dep_t,1958,0.615732237022814,0.103848766455805,0.46325188335936,0.790473411786404
dep_t,1959,0.589753037770362,0.0949480103793821,0.449974101616243,0.747147803570096
dep_t,1960,0.61531801791873,0.102776646154456,0.459240784947241,0.79042549419777
dep_t,1961,0.61533019091306,0.10599498540074,0.465795514928609,0.792044571387254
dep_t,1962,0.546833340918093,0.0882406598293676,0.421310236555563,0.694033621193928
dep_t,1963,0.591545521089959,0.0992444606883154,0.445034907252137,0.760681717136529
dep_t,1964,0.645506779498258,0.107014979392723,0.487574528428759,0.829244327976433
dep_t,1965,0.567000166402011,0.0933894490819031,0.42728149434613,0.726320026198309
dep_t,1966,0.490971366796296,0.0805351759992695,0.375949262810606,0.629657467375617
dep_t,1967,0.412485523570574,0.0672406213756768,0.309484339647204,0.527546390473773
dep_t,1968,0.362291750682204,0.0585245299713413,0.275342927030071,0.46041143711977
dep_t,1969,0.406728604545324,0.0641982003365325,0.313111772592996,0.514589444621821
dep_t,1970,0.458612609784177,0.0761003162452129,0.349127902398397,0.58848394727428
dep_t,1971,0.421984262508041,0.068588188089427,0.3204910130762,0.540369069605053
dep_t,1972,0.363428755764674,0.0602487379674402,0.277588205598835,0.46764212880942
dep_t,1973,0.395239538267256,0.0665427879519177,0.302961934278213,0.507075570798394
dep_t,1974,0.513202887344295,0.0849169120554641,0.39171347714663,0.655664695240748
dep_t,1975,0.68788988289182,0.114125909901388,0.520617056964903,0.89032201476327
dep_t,1976,0.796418914872476,0.135227400710669,0.596059038465868,1.02299246445197
dep_t,1977,0.676533085825297,0.110098925047162,0.516333072974105,0.861462465428922
dep_t,1978,0.628136282362621,0.101194259184399,0.480454157509646,0.804804381844083
dep_t,1979,0.635564342530285,0.100270188022373,0.489580988250204,0.80780421208351
dep_t,1980,0.731237283355287,0.119401001341553,0.56142132986783,0.92600137378666
dep_t,1981,0.769649689874657,0.120585425668497,0.592050786690966,0.972125362422019
dep_t,1982,0.849570875007366,0.137005581795295,0.649479746116796,1.08318008981508
dep_t,1983,0.820488052301528,0.128085833853024,0.626952650669061,1.03264825055315
dep_t,1984,0.799768454395376,0.125820181198106,0.616728799338647,1.0188543662008
dep_t,1985,0.811773365255277,0.133955084599594,0.61567549348836,1.04534346026457
dep_t,1986,0.796473966807315,0.120157208047647,0.615356477511323,1.00260879557889
dep_t,1987,1.02775718786867,0.156753793995817,0.790373661110593,1.29068476382279
dep_t,1988,1.26615577155381,0.178932203368124,1.00492612713018,1.56994755415798
dep_t,1989,1.36562373841619,0.194038696272972,1.07119334232045,1.69797482654552
dep_t,1990,1.40285321678391,0.202468903821153,1.10019084584971,1.74883949620074
dep_t,1991,1.32190681744681,0.194469986632715,1.02759637578112,1.64504140317764
dep_t,1992,1.42666960860942,0.221664483493465,1.09893611454786,1.80606724402715
dep_t,1993,1.02050146729033,0.156794339397849,0.789974885457066,1.28478048165187
dep_t,1994,0.912094897784868,0.143085729714868,0.698551402264506,1.14862378069088
dep_t,1995,0.855638978911617,0.134542993757533,0.656794465530393,1.09407850318521
dep_t,1996,0.916338362129963,0.146262363697026,0.702910013659877,1.15623534856459
dep_t,1997,0.872432069088376,0.137279348070777,0.670416860205246,1.09372380944521
dep_t,1998,0.81590237102484,0.132757909818741,0.61908605018573,1.03951100790132
dep_t,1999,0.816816763765256,0.132316902988743,0.621784039852156,1.03571156037652
dep_t,2000,0.802323609185217,0.12478811355692,0.618081171072241,1.015895151742
dep_t,2001,0.79413017474142,0.129700376083603,0.611070380292782,1.01473809001199
dep_t,2002,0.775425050996986,0.124913498134083,0.597751658669266,0.986514512663464
dep_t,2003,0.686608601793075,0.110019369137732,0.528069563794258,0.873277475224375
dep_t,2004,0.698554491843696,0.110003080706563,0.530262704670434,0.886066647172826
dep_t,2005,0.679365636864381,0.105331868848174,0.519288480947032,0.852887846975828
dep_t,2006,0.873929923860214,0.142262421265667,0.671414313386131,1.10418992705436
dep_t,2007,1.02646887744715,0.162972461604139,0.779673830321839,1.30163465634326
dep_t,2008,0.88469020779115,0.135762294390416,0.685446375816124,1.115210137839
dep_t,2009,0.930301293093696,0.148808697145135,0.710817521497264,1.18041293981713
dep_t,2010,1.00979065385852,0.154400332473526,0.783637302335867,1.26790010445887
dep_t,2011,1.11301006382176,0.171307228334383,0.862235399900706,1.39956006956193
dep_t,2012,1.04534644374457,0.161727991108275,0.808368277965755,1.31345697741591
dep_t,2013,0.927676740699788,0.158163229822107,0.699414355639444,1.20251396370186
dep_t,2014,0.654293650365254,0.101778693500613,0.505513911848415,0.822832904855551
dep_t,2015,0.614256007083113,0.104405339215197,0.457296431823299,0.791697064526355
dep_t,2016,0.618313441917507,0.149664529420816,0.411645963375297,0.884633807314939
dep_t,2017,0.60222926223195,0.161760988430491,0.380042075744124,0.894229381965738
dep_t,2018,0.572679526596519,0.152122248358234,0.366435440604829,0.834698409080268
dep_t,2019,0.536834921011725,0.113383244870378,0.366848146430892,0.735241294112641
growth_t,1951,0.0478091491795351,0.0217705033067639,0.00908545215726,0.0797165789954207
growth_t,1952,0.0770207287494332,0.0210816316340863,0.0420995578649328,0.106611520549719
growth_t,1953,0.0832827171278629,0.0185003953857949,0.0541290651963714,0.11174978643812
growth_t,1954,0.0848500576890916,0.0178611823573337,0.0572103405914652,0.111916442185595
growth_t,1955,0.0758487807029717,0.0231548051071506,0.0392205418348153,0.107035744436395
growth_t,1956,0.0849867973544875,0.0178888598167653,0.0578343772338283,0.112132679655935
growth_t,1957,0.0889462331663516,0.0155421011076994,0.0656928400591412,0.114477725663689
growth_t,1958,0.0853646594074949,0.0180293482014747,0.0582525060848646,0.113760151182457
growth_t,1959,0.0880349517783074,0.0158566470747408,0.0641544861734946,0.113866236437753
growth_t,1960,0.0853560261607471,0.0173061692241784,0.0588607019947407,0.112576659448731
growth_t,1961,0.0851830622864788,0.0183569163671522,0.0581019861693012,0.111980076639106
growth_t,1962,0.0908580820758227,0.0155471083078179,0.0691476758349489,0.116514543665499
growth_t,1963,0.0876789237468369,0.0170656681788829,0.062957729577967,0.114561566002676
growth_t,1964,0.0821022902187931,0.0192383962465309,0.0515537190774498,0.11025463781022
growth_t,1965,0.0894907530161516,0.0153740646040357,0.0668369559077276,0.11456443766332
growth_t,1966,0.0921189851474991,0.0145296617637633,0.070439694468159,0.117501007193514
growth_t,1967,0.0900287291910933,0.0146717104797087,0.0683084831716952,0.115084138244725
growth_t,1968,0.0862093912967815,0.0148443951269331,0.0646088223480267,0.111227450252568
growth_t,1969,0.0898020158970969,0.0146715250482297,0.0684207951065401,0.114390430955706
growth_t,1970,0.0917770949123851,0.0144607842249511,0.0706459526547384,0.116955228160673
growth_t,1971,0.0905631297006611,0.0146916383724731,0.0692636321306823,0.116417563717097
growth_t,1972,0.0862102761156358,0.0145991468059168,0.0643164540625381,0.111619018076101
growth_t,1973,0.088824360973905,0.0146831429230161,0.0666427863256739,0.114776936720574
growth_t,1974,0.0918123509714081,0.0148725940942937,0.0699856179411148,0.117415146312459
growth_t,1975,0.0760530914492649,0.0224256901302057,0.0355526312818859,0.107099108573458
growth_t,1976,0.0538946943110116,0.0359849341860728,-0.00844541751185559,0.0959370730992306
growth_t,1977,0.0779709251585429,0.0218504164330367,0.0450086348872565,0.107814055101072
growth_t,1978,0.0843769232542067,0.0179675928184466,0.0560364931040814,0.11184603819101
growth_t,1979,0.08375454567531,0.0181209502795121,0.055653308091011,0.110875629480296
growth_t,1980,0.0687193699533043,0.0276624556235462,0.0247187515462562,0.103323666353609
growth_t,1981,0.0613833382559267,0.0308290789250626,0.0103236760831943,0.100296339157521
growth_t,1982,0.0407734573801758,0.042351638964369,-0.036097503440316,0.090205318058652
growth_t,1983,0.0492401972528477,0.0372048942141577,-0.013050451778129,0.0935699446787072
growth_t,1984,0.0543047524889595,0.0344315110420197,-0.00852898573417896,0.0958853275825995
growth_t,1985,0.0507184697658191,0.0384038985024884,-0.0189657749128016,0.095182785100551
growth_t,1986,0.0559667663404288,0.0317766771531297,-0.000831298058784593,0.0961159287939812
growth_t,1987,-0.0198437559227077,0.0681188801125566,-0.139493248905019,0.0640586415539648
growth_t,1988,-0.138403464022426,0.110341920610055,-0.335115008018188,-0.00193155968404068
growth_t,1989,-0.200784171302438,0.132896792412953,-0.440901337996597,-0.0280272816015733
growth_t,1990,-0.226465410883375,0.145363477940631,-0.49036049577314,-0.0448429672265104
growth_t,1991,-0.171181180584079,0.123440025229203,-0.390383575248281,-0.0108442999359069
growth_t,1992,-0.248273230266042,0.171922700099548,-0.555307281527223,-0.0386555386448836
growth_t,1993,-0.0165937896079074,0.0679289312147476,-0.134457999377113,0.0642068300747878
growth_t,1994,0.0229700512294795,0.0489985350989766,-0.0660449631098481,0.0842163113388452
growth_t,1995,0.0398801199495062,0.0411765499176479,-0.0380697602177635,0.0912448615494745
growth_t,1996,0.0208125697934079,0.053214783929529,-0.071161194857597,0.082190537542301
growth_t,1997,0.0346267407174017,0.0439556233756201,-0.039717491993547,0.0874977996771294
growth_t,1998,0.049784928003831,0.0381646938313726,-0.0159828888984407,0.0946108533943339
growth_t,1999,0.0496403733189154,0.0382587632926411,-0.0136103507962918,0.0941612977219293
growth_t,2000,0.0537763461679777,0.034516387328432,-0.00552171447598989,0.0952005930144893
growth_t,2001,0.0551315631289324,0.0379046505755266,-0.00517854276801888,0.097277586508558
growth_t,2002,0.0597558421291927,0.0319939844757232,0.00441478115513259,0.0997112388204078
growth_t,2003,0.076692892935803,0.0235758657339371,0.0411768357928406,0.107556416949938
growth_t,2004,0.0749387190196049,0.0224074413047851,0.0393663509708397,0.106544606757785
growth_t,2005,0.078153550909292,0.0208242134052928,0.0450230438887175,0.107177085440407
growth_t,2006,0.0336892578511291,0.0496619279552407,-0.0434308091528028,0.0868807865286814
growth_t,2007,-0.0211555231981972,0.0720921397428154,-0.154299134472225,0.0635642320592967
growth_t,2008,0.0315030545303725,0.0451360376421978,-0.0479016477146779,0.0860820951840424
growth_t,2009,0.0163812121391281,0.0554193335799492,-0.080869187994207,0.0812773258000087
growth_t,2010,-0.0130144263890003,0.0669883042031264,-0.126624187636754,0.0648770042411894
growth_t,2011,-0.0595278004418744,0.0902586454659799,-0.212688316669225,0.0444494560862382
growth_t,2012,-0.0283515046825533,0.0752050492406446,-0.159343295829003,0.0592286186889421
growth_t,2013,0.0155738060225124,0.059097708757148,-0.0950645671254652,0.0817122475842772
growth_t,2014,0.0817277781838059,0.0196558496696087,0.0500819538831428,0.110974848864248
growth_t,2015,0.0853578416563777,0.0183383662244561,0.0587064819506557,0.112869148953465
growth_t,2016,0.080468971440974,0.0269884118497318,0.039510472764567,0.111918422416317
growth_t,2017,0.0803508340816518,0.0279978304174515,0.035710815005926,0.112001683943627
growth_t,2018,0.0837210260852707,0.0267909201733331,0.0497664777272395,0.113986748271102
growth_t,2019,0.0892126401096081,0.0161885759362845,0.0650947239369693,0.115585584282655
index_hat_t,1951,577082.031771897,302830.660320177,273791.441574816,1126591.11348552
index_hat_t,1952,476923.800456355,273218.978151173,207720.074772393,963656.816609682
index_hat_t,1953,443521.556787907,258124.665534961,190714.549332468,920408.10856531
index_hat_t,1954,431511.481154195,249537.801441299,184963.869474832,888521.051925656
index_hat_t,1955,476199.587248429,279188.289192509,200923.197289932,962264.74940589
index_hat_t,1956,429828.291605023,251646.651606666,182120.28828106,850488.510127185
index_hat_t,1957,400196.30802437,231894.357224206,175244.123522944,807741.938439254
index_hat_t,1958,426502.364382488,248164.888845093,183759.328218625,863302.375128609
index_hat_t,1959,408357.447066347,235964.637488749,176404.750881832,825546.336464519
index_hat_t,1960,427215.519027069,252902.227545074,180443.399742187,876589.949191448
index_hat_t,1961,427066.123747391,255731.019792965,180499.284274417,873368.876719451
index_hat_t,1962,378384.499088724,220784.068188094,166144.521553424,740526.224845842
index_hat_t,1963,409861.08293093,240559.149814184,177670.436410234,836546.768747081
index_hat_t,1964,447914.006058747,264348.705245686,190689.371342227,899599.830831073
index_hat_t,1965,392423.435892336,227092.36827471,170947.406088353,790098.509553551
index_hat_t,1966,340902.15873813,200681.823507337,144497.874892069,685788.572484274
index_hat_t,1967,286144.128698459,168368.191386317,123168.95860395,566881.602337021
index_hat_t,1968,250788.081147758,146701.740415016,108178.013485408,507920.099182916
index_hat_t,1969,281721.058903344,164899.668703533,121899.212540177,568958.439150484
index_hat_t,1970,318178.938315393,192213.837384834,138203.511454759,633548.901769815
index_hat_t,1971,291936.751180662,171363.175549134,128568.293454527,580097.761410383
index_hat_t,1972,251607.152370581,146262.471435162,108963.001754753,514681.424178213
index_hat_t,1973,273663.60364256,159896.935586413,116881.605530324,561202.383083169
index_hat_t,1974,354747.125347412,204603.342297605,151869.601783924,704919.931107046
index_hat_t,1975,475557.039295785,274943.69286324,206105.26905635,970070.183278209
index_hat_t,1976,552227.538890705,325790.629286019,231510.323303576,1117115.55910056
index_hat_t,1977,467272.003842841,269045.076506853,205560.935533508,942664.412322344
index_hat_t,1978,433641.832885704,246121.69197557,190730.854543239,882895.514047191
index_hat_t,1979,439054.753809978,250286.052916645,195908.287687545,884753.179826389
index_hat_t,1980,505561.738712554,291576.770144419,219085.963400834,1000622.65443249
index_hat_t,1981,531975.124630315,303990.095336182,232873.438747748,1096071.87072047
index_hat_t,1982,587537.250903768,337778.599463227,249021.506708785,1212726.81036186
index_hat_t,1983,567434.130398432,329425.909293799,247411.450915737,1139486.18739313
index_hat_t,1984,553173.312883307,323122.173977492,241766.240694226,1125522.73126237
index_hat_t,1985,560292.057101978,321609.130754325,243153.017787881,1150121.81252618
index_hat_t,1986,550982.924128394,318687.25377135,237757.770450121,1095861.5448534
index_hat_t,1987,709840.647356779,402093.679029093,309484.494076107,1408249.93602072
index_hat_t,1988,872090.219912458,496447.777695176,390270.740663428,1719156.92268332
index_hat_t,1989,942025.002603256,534873.495797358,423481.836398826,1871180.23126696
index_hat_t,1990,969474.94145294,554844.87226897,426061.771678359,1955818.43424367
index_hat_t,1991,908116.226127173,498917.629250397,401078.203224078,1783180.92674498
index_hat_t,1992,985901.472583303,572992.641507863,435171.40184541,1959527.82779478
index_hat_t,1993,706559.510036727,410079.690516643,310120.438400709,1434203.91716287
index_hat_t,1994,630932.566835708,368486.899273869,272717.990218854,1249229.73151168
index_hat_t,1995,591168.595535154,341914.855780831,254642.254680558,1185033.76261635
index_hat_t,1996,633022.347566218,366691.927506479,275205.251095359,1246423.00711999
index_hat_t,1997,602954.859091258,349873.029734944,264906.926290211,1195396.05936637
index_hat_t,1998,564976.760638242,332012.159267479,242556.126399338,1153633.71558458
index_hat_t,1999,563878.565018835,322200.303678349,245297.163845809,1118410.7815575
index_hat_t,2000,551594.174887017,310884.24169626,246844.146981867,1080243.58585503
index_hat_t,2001,547627.037696293,316193.685361334,241041.431003519,1095873.88882035
index_hat_t,2002,535818.045944304,308529.062360772,237104.606390607,1106733.33073673
index_hat_t,2003,475092.814333398,282738.255520051,212856.087725628,964654.186357336
index_hat_t,2004,481117.296831161,270955.127543982,210272.015636079,957338.051719336
index_hat_t,2005,466687.559298537,261875.547531495,209385.229423141,935680.041705462
index_hat_t,2006,602127.764971717,341951.42271618,265990.835567964,1196517.70616036
index_hat_t,2007,708350.404333635,407395.175585172,305479.763426496,1399192.2610629
index_hat_t,2008,612706.472507324,355003.593522546,262745.665503766,1262107.03109428
index_hat_t,2009,640925.236985457,364057.997709687,282782.540218707,1290714.14046396
index_hat_t,2010,697294.381866271,402861.049067725,310290.961828278,1402110.39100243
index_hat_t,2011,766846.329738431,440503.391141651,343150.316282904,1511192.22658955
index_hat_t,2012,723521.817365313,428034.506278912,324826.599551226,1450246.93212852
index_hat_t,2013,643523.552731241,380524.651909948,273410.893133229,1297601.95891934
index_hat_t,2014,452628.14162082,260583.417229479,193562.851528588,906110.980633374
index_hat_t,2015,426685.328342429,259168.919580995,183171.570707049,888087.835246466
index_hat_t,2016,431725.292079464,281003.228613839,170704.833642828,915560.916837043
index_hat_t,2017,420754.22235849,275374.971135727,160542.765237466,930769.317274593
index_hat_t,2018,401040.605567853,262314.220797086,151420.19647513,876420.677509595
index_hat_t,2019,373029.417331362,226978.543208158,154420.146287441,783124.807989241
k,1951,680833.192283867,345777.423913221,339356.850378227,1281271.25220688
log_b,1951,13.1598155427847,0.443289092519245,12.5201219284595,13.9347068800509
log_b,1952,12.9522632518781,0.477024694417207,12.2439463532298,13.7784896627311
log_b,1953,12.8746623413058,0.486898327610659,12.1585330423204,13.7325717448245
