variable,year,mean,sd,lower,upper
ck,1955,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1956,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1957,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1958,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1959,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1960,0.000670873501896743,0.000288056916951611,0.000286944556796133,0.00118879367506238
ck,1961,0.000894498002528991,0.000384075889268815,0.000382592742394844,0.0015850582334165
ck,1962,0.000894498002528991,0.000384075889268815,0.000382592742394844,0.0015850582334165
ck,1963,0.000894498002528991,0.000384075889268815,0.000382592742394844,0.0015850582334165
ck,1964,0.00096903950273974,0.00041608221337455,0.000414475470927748,0.00171714641953454
