variable,year,mean,sd,lower,upper
log_b_div_bmsy,1991,0.258033340975847,0.183127860530559,-0.0363567584730038,0.538958167750511
log_b_div_bmsy,1992,0.430482263255412,0.192664393547426,0.131115946705647,0.730966714312234
log_b_div_bmsy,1993,0.448127406728206,0.180098376208168,0.161095582345837,0.737382911540619
log_b_div_bmsy,1994,0.477947026201045,0.185367758882666,0.179789912933624,0.771058407091189
log_b_div_bmsy,1995,0.604701580437343,0.183682518552976,0.310081956254834,0.896066502470842
log_b_div_bmsy,1996,0.638357713234509,0.18801270330288,0.335597167793906,0.933812539992726
log_b_div_bmsy,1997,0.599098645027708,0.184441796444235,0.303912033780969,0.888579227906803
log_b_div_bmsy,1998,0.604452479997656,0.185486132739993,0.308017046759013,0.898265998531156
log_b_div_bmsy,1999,0.612354204426257,0.183616255756841,0.328980266369792,0.907649873417585
log_b_div_bmsy,2000,0.522798323759867,0.187538617085877,0.226171694865206,0.822902289886795
log_b_div_bmsy,2001,0.403623118291925,0.181533547816777,0.111016998681647,0.692086443257816
log_b_div_bmsy,2002,0.562886367536363,0.193482001223318,0.243969325807067,0.865237087839656
log_b_div_bmsy,2003,0.466120486111812,0.198226396410877,0.163216318389894,0.775342722033322
log_b_div_bmsy,2004,0.373142866811429,0.191279715449137,0.0743059031964771,0.676570893620641
log_b_div_bmsy,2005,0.383019443289769,0.182696277042441,0.089874271080514,0.679391662757845
log_b_div_bmsy,2006,0.576630794247435,0.191848779655515,0.277688714103193,0.887397908703701
log_b_div_bmsy,2007,0.592184262069549,0.18427300079184,0.297579546058725,0.882812982954318
log_b_div_bmsy,2008,0.622343387824978,0.182672688836331,0.325660644338539,0.912058402041236
log_b_div_bmsy,2009,0.653564534631026,0.181801953343515,0.362913043800527,0.945159265462645
log_b_div_bmsy,2010,0.645633216448717,0.178427942870842,0.359927875337955,0.93204345908968
log_b_div_bmsy,2011,0.778264098557966,0.176627877220042,0.493337582595605,1.05945795711505
log_b_div_bmsy,2012,0.751716394742761,0.187015168566511,0.457940596973972,1.05901625140304
log_b_div_bmsy,2013,0.552422046475376,0.167612083915849,0.287562154036823,0.811136458222901
log_b_div_bmsy,2014,0.718439076309049,0.183543948176447,0.4209917354721,1.00445943441992
log_b_div_bmsy,2015,0.575267266332143,0.19388457442419,0.266100233564546,0.882875919448035
