variable,year,mean,sd,lower,upper
log_c_div_msy,1967,-3.07638654020356,0.402017694611692,-3.76018859033373,-2.49321468268491
log_c_div_msy,1968,-3.33127878983235,0.402017694611692,-4.01508083996252,-2.7481069323137
log_c_div_msy,1969,-3.29953009151777,0.402017694611692,-3.98333214164794,-2.71635823399912
log_c_div_msy,1970,-3.46942912831317,0.402017694611692,-4.15323117844334,-2.88625727079452
log_c_div_msy,1971,-3.2748374789274,0.402017694611692,-3.95863952905757,-2.69166562140875
log_c_div_msy,1972,-2.75975264580201,0.402017694611692,-3.44355469593219,-2.17658078828336
log_c_div_msy,1973,-2.61580213287432,0.402017694611692,-3.29960418300449,-2.03263027535566
log_c_div_msy,1974,-2.24391229442251,0.402017694611692,-2.92771434455269,-1.66074043690386
log_c_div_msy,1975,-2.48223130885056,0.402017694611692,-3.16603335898074,-1.89905945133191
log_c_div_msy,1976,-2.44604604793643,0.402017694611692,-3.1298480980666,-1.86287419041778
log_c_div_msy,1977,-2.05699785032584,0.402017694611692,-2.74079990045601,-1.47382599280719
log_c_div_msy,1978,-2.01772856704248,0.402017694611692,-2.70153061717266,-1.43455670952383
log_c_div_msy,1979,-2.42875987494542,0.402017694611692,-3.1125619250756,-1.84558801742677
log_c_div_msy,1980,-2.33982073927609,0.402017694611692,-3.02362278940627,-1.75664888175744
log_c_div_msy,1981,-2.10522890688856,0.402017694611692,-2.78903095701874,-1.52205704936991
log_c_div_msy,1982,-1.83302476764925,0.402017694611692,-2.51682681777943,-1.2498529101306
log_c_div_msy,1983,-1.37432386866364,0.402017694611692,-2.05812591879381,-0.791152011144986
log_c_div_msy,1984,-1.08325207813444,0.402017694611692,-1.76705412826462,-0.500080220615792
log_c_div_msy,1985,-1.86065810486677,0.402017694611692,-2.54446015499694,-1.27748624734812
log_c_div_msy,1986,-2.18131944478103,0.402017694611692,-2.86512149491121,-1.59814758726238
log_c_div_msy,1987,-1.13369585377522,0.402017694611692,-1.81749790390539,-0.550523996256568
log_c_div_msy,1988,-1.10840043944905,0.402017694611692,-1.79220248957922,-0.525228581930395
log_c_div_msy,1989,-0.880857844506499,0.402017694611692,-1.56465989463667,-0.297685986987848
log_c_div_msy,1990,-0.822020524480115,0.402017694611692,-1.50582257461029,-0.238848666961465
log_c_div_msy,1991,-1.04092954071355,0.402017694611692,-1.72473159084372,-0.457757683194895
log_c_div_msy,1992,-1.72811860568113,0.402017694611692,-2.4119206558113,-1.14494674816248
log_c_div_msy,1993,-1.49272808075695,0.402017694611692,-2.17653013088712,-0.909556223238295
log_c_div_msy,1994,-0.634626633682508,0.402017694611692,-1.31842868381268,-0.0514547761638577
log_c_div_msy,1995,-0.954933711492249,0.402017694611692,-1.63873576162242,-0.371761853973599
log_c_div_msy,1996,-0.741697343308981,0.402017694611692,-1.42549939343916,-0.15852548579033
log_c_div_msy,1997,-0.835384340521452,0.402017694611692,-1.51918639065163,-0.252212483002801
log_c_div_msy,1998,-0.737975914240081,0.402017694611692,-1.42177796437026,-0.15480405672143
log_c_div_msy,1999,-0.864382825440752,0.402017694611692,-1.54818487557093,-0.281210967922101
log_c_div_msy,2000,-1.04666059076966,0.402017694611692,-1.73046264089983,-0.463488733251005
log_c_div_msy,2001,-1.02627726392667,0.402017694611692,-1.71007931405685,-0.443105406408024
log_c_div_msy,2002,-0.590438765907148,0.402017694611692,-1.27424081603732,-0.00726690838849755
log_c_div_msy,2003,-0.503678894701309,0.402017694611692,-1.18748094483148,0.0794929628173416
log_c_div_msy,2004,-0.449672939048135,0.402017694611692,-1.13347498917831,0.133498918470515
log_c_div_msy,2005,-0.368436344101682,0.402017694611692,-1.05223839423186,0.214735513416968
log_c_div_msy,2006,-0.332486686207652,0.402017694611692,-1.01628873633783,0.250685171310999
log_c_div_msy,2007,-0.406886610384349,0.402017694611692,-1.09068866051452,0.176285247134301
log_c_div_msy,2008,-0.368236344101015,0.402017694611692,-1.05203839423119,0.214935513417635
log_c_div_msy,2009,-0.508882755762682,0.402017694611692,-1.19268480589286,0.0742891017559685
log_c_div_msy,2010,-0.597372216120396,0.402017694611692,-1.28117426625057,-0.0142003586017458
log_c_div_msy,2011,-0.873400812432268,0.402017694611692,-1.55720286256244,-0.290228954913617
log_c_div_msy,2012,-0.783624536158276,0.402017694611692,-1.46742658628845,-0.200452678639625
log_c_div_msy,2013,-0.867755047583941,0.402017694611692,-1.55155709771412,-0.284583190065291
log_c_div_msy,2014,-0.680971613649553,0.402017694611692,-1.36477366377973,-0.0977997561309025
log_c_div_msy,2015,-0.367420092316996,0.402017694611692,-1.05122214244717,0.215751765201655
log_c_div_msy,2016,0.0700476157639252,0.402017694611692,-0.61375443436625,0.653219473282576
log_c_div_msy,2017,-0.389576999872216,0.402017694611692,-1.07337905000239,0.193594857646434
log_c_div_msy,2018,-0.312743965677644,0.402017694611692,-0.996546015807818,0.270427891841007
log_c_div_msy,2019,-0.469952208041703,0.402017694611692,-1.15375425817188,0.113219649476948
log_depletion,1951,-0.149078347539386,0.0926617494832843,-0.301500545507249,-0.00304240034692312
log_depletion,1952,-0.219388011614521,0.19424909548607,-0.520275012270757,0.0883732970044629
log_depletion,1953,-0.408663382449603,0.204139023916181,-0.724355907751054,-0.0842581995942928
log_depletion,1954,-0.461111090860583,0.200676546028895,-0.780031515630375,-0.149029722444533
log_depletion,1955,-0.415383815952786,0.200027443182112,-0.739282209976278,-0.100517036727215
log_depletion,1956,-0.394165788759037,0.205075858506787,-0.73072000879347,-0.0687181039583121
log_depletion,1957,-0.489297899810823,0.195150998793504,-0.793849905736071,-0.176650918564038
log_depletion,1958,-0.444003768104231,0.20094313125078,-0.762503777882981,-0.119669861595182
log_depletion,1959,-0.497311662467388,0.204360263206792,-0.827648894825742,-0.174828621030167
log_depletion,1960,-0.441710001409598,0.200804841177021,-0.766679349826685,-0.119939053408929
log_depletion,1961,-0.332133942897168,0.210495667089484,-0.675174230607453,-0.00732560698813867
log_depletion,1962,-0.4516099323363,0.196734191561037,-0.76285166202587,-0.138236696039575
log_depletion,1963,-0.405569446682268,0.205259119303679,-0.730435718563841,-0.0811060898037891
log_depletion,1964,-0.466703179031553,0.200558808581038,-0.789618229978508,-0.149320418405577
log_depletion,1965,-0.677312143658713,0.202339728437066,-0.994725115838838,-0.34078013026406
log_depletion,1966,-0.83038241009692,0.201427149568345,-1.15902765996373,-0.511629298117578
log_depletion,1967,-1.20168806077049,0.199096440575493,-1.51882639582223,-0.871122796730833
log_depletion,1968,-1.49659087697611,0.197945945532973,-1.81541577024231,-1.1790831217001
log_depletion,1969,-1.47624109473616,0.198031072374514,-1.7905449007449,-1.16151274866276
log_depletion,1970,-1.30751268977802,0.199237039546744,-1.63086539740646,-0.995928238338454
log_depletion,1971,-1.14686228257877,0.194706875050355,-1.4580868269541,-0.831250616967972
log_depletion,1972,-0.832566578250394,0.198779869707625,-1.14570633934997,-0.517876367122389
log_depletion,1973,-0.634642093257253,0.200780303786485,-0.95990748243335,-0.311378001867583
log_depletion,1974,-0.49524953034418,0.202231077983045,-0.815302765209398,-0.178452370663395
log_depletion,1975,-0.476482960855646,0.201537100490708,-0.804916812706562,-0.151917538620166
log_depletion,1976,-0.332026655069715,0.207422511116825,-0.658696010841064,-0.00913128878223096
log_depletion,1977,-0.261929059867174,0.206692874419904,-0.596439849525689,0.0647202156250515
log_depletion,1978,-0.504921610947242,0.199207492767115,-0.815749085213329,-0.191094482677661
log_depletion,1979,-0.666992489301158,0.195768682879673,-0.970476901597549,-0.351090635215254
log_depletion,1980,-0.57689476307842,0.194118573134576,-0.892793699598739,-0.278533311891211
log_depletion,1981,-0.401883873886091,0.196204594977651,-0.709703237137847,-0.0888950174037173
log_depletion,1982,-0.190895951045602,0.189365266912896,-0.492223742194282,0.10826223017996
log_depletion,1983,0.00552876493146715,0.185440602301699,-0.290198518322043,0.294232099602023
log_depletion,1984,0.148154062950801,0.21866539809005,-0.187548855611527,0.495173113134743
log_depletion,1985,-0.344508237077578,0.182524078725515,-0.636506511942045,-0.0473154759617993
log_depletion,1986,-0.532802515532094,0.185400098896216,-0.829031401156617,-0.229992401204692
log_depletion,1987,0.051519071724137,0.196674293919549,-0.263928016170402,0.371650511415659
log_depletion,1988,0.000824412043772711,0.18437260566358,-0.300794750881153,0.285970104622347
log_depletion,1989,0.202293467682003,0.172379307875481,-0.0816227936220012,0.475013017865292
log_depletion,1990,0.235754176596696,0.191354313726322,-0.0741106407703228,0.531312490117072
log_depletion,1991,-0.0921220537156868,0.186785927362262,-0.396310329826937,0.213326251817453
log_depletion,1992,-0.275201744065201,0.193425821334741,-0.580415339594446,0.0358582023743161
log_depletion,1993,-0.18722078950361,0.185501598885761,-0.480787139720735,0.116303157436569
log_depletion,1994,0.153417486956151,0.19160406870694,-0.158086049059069,0.456178841056459
log_depletion,1995,0.0630828597154627,0.178797171383665,-0.224754815245106,0.335422145432447
log_depletion,1996,0.126167474385056,0.186641938097933,-0.181542607328212,0.419988374510484
log_depletion,1997,-0.0115404328124523,0.194868659296069,-0.319363363785556,0.303089435449185
log_depletion,1998,-0.0696296193988067,0.190950919002296,-0.380056147654828,0.227401883328191
log_depletion,1999,-0.179211082098278,0.201026788634375,-0.507792162508271,0.144514052651337
log_depletion,2000,-0.363244178026616,0.183399561944029,-0.657329113301618,-0.0750446155214202
log_depletion,2001,-0.307239185173101,0.190522471775832,-0.618291403287851,0.00229602321925434
log_depletion,2002,-0.0547142180782891,0.189783241469398,-0.356839029388922,0.248874879094127
log_depletion,2003,-0.083488322371945,0.187388625849169,-0.387470060568966,0.208334028748749
