variable,year,mean,sd,lower,upper
index_hat_t,2006,1107695.586325,569211.227611711,515912.478325454,2165367.73709512
index_hat_t,2007,1283329.46544814,642327.380921571,595517.182746105,2514317.88727849
index_hat_t,2008,1443661.38815248,718269.443309397,674585.696436419,2802667.01827572
index_hat_t,2009,1345540.45206557,681728.148548669,618953.80671965,2642443.84002097
index_hat_t,2010,1297291.42834444,661066.313712233,592892.000359482,2574831.64489949
index_hat_t,2011,1243672.03075361,633719.184801723,573458.560972171,2353920.59870772
index_hat_t,2012,1209545.41450349,609169.765680257,549027.668683948,2335936.11233495
index_hat_t,2013,1096522.34336581,567632.971375746,493478.752799474,2132989.2196418
index_hat_t,2014,1065232.62848599,550167.714154455,477329.986788188,2047748.43500258
index_hat_t,2015,977285.279829373,502218.318931892,440719.159732044,1888664.79741418
index_hat_t,2016,954118.368280745,542240.766136823,399634.987156948,1977809.9855076
index_hat_t,2017,913059.316549554,535830.855778559,355673.608001356,1887954.62206144
index_hat_t,2018,839112.279876104,481684.571433501,315407.122135161,1764169.30124661
index_hat_t,2019,761252.668038474,401723.955042974,320932.201446862,1524857.38745085
k,1951,1352877.19356426,609941.470351227,690650.033443006,2499268.59075741
log_b,1951,13.8010239216084,0.422508954049735,13.1691239916969,14.5356420883429
log_b,1952,13.8016094415503,0.451447171414556,13.1250991749523,14.5768544141525
log_b,1953,13.8303013457052,0.45606610195942,13.1408369783597,14.5963283925114
log_b,1954,13.7907753773828,0.458712045527973,13.0923562045955,14.5807281600917
log_b,1955,13.7942361563553,0.457642602124216,13.0906434657014,14.5875395333083
log_b,1956,13.8433199281374,0.458222956101222,13.16834942051,14.6306616015671
log_b,1957,13.7840551554143,0.45149857294163,13.0950550250775,14.5439149917772
log_b,1958,13.7827578090407,0.463476368444047,13.0974397853304,14.5525995628228
log_b,1959,13.495299772857,0.461686925061016,12.8151648488579,14.2848330289712
log_b,1960,13.4389687666609,0.463071671033336,12.7452374163758,14.2109180217011
log_b,1961,13.1993726633267,0.46418646978562,12.5009577470579,13.9899687199747
log_b,1962,13.1723721873886,0.461877482077814,12.4860633599699,13.9496373313662
log_b,1963,13.2450462599453,0.459945649886211,12.5546626150319,14.0561319345393
log_b,1964,13.5017263523144,0.45829730861294,12.8103599832279,14.2692772226651
log_b,1965,13.3902966090054,0.461233798821046,12.6964006782539,14.1755750389223
log_b,1966,13.2187011550639,0.458664882024509,12.5300768724086,14.0246898647632
log_b,1967,13.1072864037196,0.458717967245919,12.4343454107847,13.8712357239354
log_b,1968,13.0500956598731,0.458361513177734,12.3602627777872,13.8218714919015
log_b,1969,13.1905633764864,0.457012394911379,12.5078945749215,13.9695723038268
log_b,1970,13.6050765457549,0.461624464565341,12.9101454326174,14.3932605107303
log_b,1971,13.7211055400522,0.452428768064799,13.0521916476945,14.4860881116681
log_b,1972,13.9482931332416,0.453286419564874,13.2641120522181,14.7327991274073
log_b,1973,14.2416791989694,0.451765609439583,13.5702287958485,14.9977894154459
log_b,1974,14.2590313761386,0.447215342335909,13.5871897883241,15.0142967276554
log_b,1975,14.2669555996157,0.444231219857029,13.6046480095847,15.0136338806401
log_b,1976,14.1108339269456,0.454538676165095,13.4295367240761,14.8505133379515
log_b,1977,13.9229594411001,0.455725132784146,13.234029323903,14.6904012987288
log_b,1978,13.671900447828,0.448710897080621,13.0136874449238,14.4429958040311
log_b,1979,13.690252565979,0.449169988013359,13.0299264586227,14.4766993229353
log_b,1980,13.8933197464646,0.455834957798697,13.2289494823471,14.6744742163048
log_b,1981,13.9072387855621,0.458290897280144,13.2244951279922,14.6840595689074
log_b,1982,13.883997420998,0.45393312036546,13.2241113324768,14.6557752199257
log_b,1983,13.9303289897028,0.450879045927251,13.2393759145983,14.6911720257691
log_b,1984,14.0869727384383,0.452863282518016,13.4002690209778,14.8447853531084
log_b,1985,13.9408887670902,0.454881180103087,13.2536916209256,14.7130748698165
log_b,1986,13.8890643512967,0.455052551428892,13.2070834982289,14.662268100764
log_b,1987,13.9747978596426,0.455167491788436,13.2891438571921,14.7450078706615
log_b,1988,13.8219645199931,0.446102507234727,13.1428156772978,14.5775723395308
log_b,1989,14.0298202623444,0.443845258150834,13.364440314101,14.776811019873
log_b,1990,14.0713799643267,0.45424694429857,13.3891374727753,14.8443701578634
log_b,1991,14.0288616996428,0.448031514539695,13.3618727212872,14.8043051883258
log_b,1992,14.2079874727209,0.443934940639219,13.5525182754638,14.9858000568058
log_b,1993,14.3013358873763,0.453063735354288,13.6316777641505,15.0816504135638
