variable,year,mean,sd,lower,upper
growth_t,1960,0.0500304475778598,0.0117680807691641,0.0336377825310004,0.0711959207774531
growth_t,1961,0.0525755183484741,0.0122499903513988,0.035016900806474,0.0739694627185724
growth_t,1962,0.0498737225662116,0.011700596883712,0.0337316455330073,0.0701986635453245
growth_t,1963,0.0560486815347134,0.0128805891052446,0.0380285723945551,0.0783671229335043
growth_t,1964,0.0586185935317122,0.0133927003667649,0.0396360014557922,0.0818729535338957
growth_t,1965,0.0541996201549132,0.0125452224525248,0.0363369966637274,0.0751404361969327
growth_t,1966,0.0520142107559346,0.0123633793045903,0.0349953149929655,0.0730972753680159
growth_t,1967,0.0562126544048516,0.0133633072230319,0.0376324805274039,0.079569038163908
growth_t,1968,0.0602481675244034,0.0137937761099005,0.040919256251659,0.0838144741529916
growth_t,1969,0.0703269151989083,0.0154206608990554,0.0484721424049193,0.0972282132517301
growth_t,1970,0.0877044250736326,0.0165298814742319,0.0636393896024886,0.115628614779893
growth_t,1971,0.0906376340917467,0.0165578488107388,0.0671284358187129,0.118793239672321
growth_t,1972,0.0923617219463615,0.0168794792948148,0.0681090235772745,0.120820720203797
growth_t,1973,0.0947378455978744,0.0200167716968409,0.068894128610112,0.123173094119228
growth_t,1974,0.0853449085875983,0.0294842807909947,0.0383295211458022,0.122467685755966
growth_t,1975,0.0310007522671995,0.0746229110988947,-0.101508993708955,0.111766495647581
growth_t,1976,-0.18277827900645,0.208166082979116,-0.561949124997723,0.0489473342191978
growth_t,1977,-0.324075315189838,0.297770326191553,-0.918087962998801,0.0118017856725101
growth_t,1978,-0.0807288933953566,0.156185151253796,-0.341050160490229,0.078294122963659
growth_t,1979,0.0414384300232878,0.0728680149277147,-0.0861341105569316,0.114077570562738
growth_t,1980,0.0676384750369105,0.051011838041118,-0.0148909243520007,0.11876775745575
growth_t,1981,0.0801941025072172,0.035556007686415,0.0193900961068924,0.12268176510696
growth_t,1982,0.079235085077152,0.0384043348975595,0.0195625308867831,0.120405509535055
growth_t,1983,0.0683937408381663,0.04571920589025,-0.0063168056882572,0.118727875542165
growth_t,1984,0.0186852992480641,0.095039140209922,-0.13262101204925,0.108241317723307
growth_t,1985,0.0393049689596981,0.0748462019400346,-0.0923072478844054,0.111172153327008
growth_t,1986,0.0585128970270368,0.052587697415638,-0.036669284885289,0.114935655437039
