variable,year,mean,sd,lower,upper
log_ihat,1957,11.5928249872662,0.547976561706697,10.7606901962999,12.5024428076877
log_ihat,1958,11.5133113478473,0.547975723356314,10.6754164346311,12.3984919961948
log_ihat,1959,11.313295163386,0.542742062008279,10.4615319410332,12.2080096046177
log_ihat,1960,11.4028759496015,0.543318740136806,10.5637722811488,12.3279725300126
log_ihat,1961,11.5021505810213,0.544958930471176,10.6741082774532,12.3760845145697
log_ihat,1962,11.4037051737428,0.550751889785306,10.5642187343317,12.2867630657361
log_ihat,1963,11.3882350316782,0.544230291096079,10.549792661892,12.283970381125
log_ihat,1964,11.3693748565357,0.537671797105813,10.5634829248375,12.2858309585082
log_ihat,1965,11.4003969366415,0.548101534808366,10.5628447915884,12.3015245111158
log_ihat,1966,11.3152600685795,0.550173083372754,10.4724524532319,12.2032085583264
log_ihat,1967,11.203447623685,0.545970110724897,10.3822963610511,12.110170916108
log_ihat,1968,11.1370376777971,0.546994562741179,10.3210419786645,12.0337580458046
log_ihat,1969,11.3011207157569,0.543416599549889,10.4496365968423,12.1915347107841
log_ihat,1970,11.5849370927641,0.537396107452694,10.7636933935515,12.4708650243991
log_ihat,1971,11.6426111379856,0.542648065255256,10.8155382160095,12.5542690909447
log_ihat,1972,11.710998319303,0.533878475986819,10.8827092826999,12.6095232947339
log_ihat,1973,11.8344797254804,0.532626200108393,11.00715860322,12.7204125110316
log_ihat,1974,12.3032431777125,0.537582540115294,11.4919195891766,13.2002734086294
log_ihat,1975,13.0835420062806,0.539909936294606,12.2169793961871,13.9322526679485
log_ihat,1976,13.3503455189234,0.54514378820209,12.5057993377745,14.2426344115108
log_ihat,1977,13.6365047689867,0.545140488019716,12.815247286444,14.5458566114817
log_ihat,1978,13.4948555167554,0.539948595780261,12.6604316158255,14.3890982358171
log_ihat,1979,13.5445062520039,0.559686377428582,12.6750377461929,14.4487465823656
log_ihat,1980,13.5342595562897,0.561143752413306,12.6840554731672,14.4641360207107
log_ihat,1981,13.4851197426603,0.551422374788052,12.6403973878334,14.4005714011133
log_ihat,1982,13.4281723592942,0.535651694154471,12.6158651042979,14.3090521192675
log_ihat,1983,13.3989496873363,0.53466550080843,12.581364521484,14.291612584192
log_ihat,1984,13.5175553885025,0.521003567752482,12.7184214588252,14.3697187871357
log_ihat,1985,13.4168412645793,0.543414493020719,12.575036619565,14.3233544499952
log_ihat,1986,13.3592277294548,0.531984072494859,12.5528866125389,14.2410025742893
log_ihat,1987,13.6023769493802,0.548329186653248,12.7651412709359,14.5141496945845
log_ihat,1988,13.4942742600672,0.553463071029499,12.667765469762,14.4299768966734
log_ihat,1989,13.5483635951521,0.534212568601734,12.7245939354615,14.4320857247072
log_ihat,1990,13.5401980889457,0.528174150131938,12.7417048906523,14.4422376178779
log_ihat,1991,13.615688033731,0.52398322023602,12.8461785109685,14.5013435823998
log_ihat,1992,13.8563008713464,0.535911824934222,13.0472818498038,14.739189878169
log_ihat,1993,13.8624254958858,0.527956140275405,13.0347948170658,14.7352130409486
log_ihat,1994,13.8651844598969,0.527295689920182,13.0572614504763,14.7543030307187
log_ihat,1995,13.9979305793327,0.511895394514955,13.2352048142231,14.8708749772707
log_ihat,1996,14.0405620665384,0.518004788249323,13.2344450137216,14.9208113552411
log_ihat,1997,13.9627750129486,0.527483992955243,13.1797141573476,14.8506062427718
log_ihat,1998,13.9389358969505,0.530549844825048,13.1471883882523,14.8132035179687
log_ihat,1999,13.8602971135923,0.524202458784333,13.0714951647317,14.7314178132922
log_ihat,2000,13.7693006108909,0.544739048425013,12.941502573644,14.6872751327021
