variable,year,mean,sd,lower,upper
terminal_ref,1951,0.440509410330501,0.111128666496229,0.285013947243421,0.629692692221939
u_t,1951,3.06247801236315e-09,1.79429615253239e-09,1.00322073284635e-09,6.36656095714505e-09
u_t,1952,1.87835862137054e-05,3.14428205777379e-05,1.0740463998376e-06,6.44862390321236e-05
u_t,1953,0.000755476337699389,0.000983282072200511,3.27582749344809e-05,0.00272626543808359
u_t,1954,0.00248589510430266,0.00221072781456256,0.00020935745592397,0.00642785643763867
u_t,1955,0.00341258336261815,0.00255269717470363,0.000408858251339554,0.00807218890405097
u_t,1956,0.00364163975547679,0.00246091494010058,0.000628116308825733,0.00790804530158106
u_t,1957,0.00382337970694868,0.00231986387707645,0.000869372848036728,0.00788395362067775
u_t,1958,0.00404828835656697,0.00250943060078852,0.00103489542411444,0.00843791409765478
u_t,1959,0.00409050815675325,0.00251445522548271,0.000995154656374519,0.00850607316068982
u_t,1960,0.00406893207323679,0.0025473719318881,0.00093260606922704,0.00855620230163065
u_t,1961,0.00404435501276123,0.00252992960167246,0.00105197825302424,0.00851899732821833
u_t,1962,0.00402823733252429,0.00253730886697902,0.0010045500390468,0.00863680591779771
u_t,1963,0.00402988492963755,0.00251110266209922,0.00106050111740512,0.00881930912835543
u_t,1964,0.00411188172186816,0.00252723847815915,0.00107785808178263,0.00909697505269954
u_t,1965,0.00411469677088803,0.00250772315508018,0.00107269253237454,0.00861770246046085
u_t,1966,0.00405809895237158,0.00252432407810559,0.00109184871554281,0.00855594684851695
u_t,1967,0.0040853770909606,0.00248300088951835,0.00107585717338939,0.0082636232626568
u_t,1968,0.00408326470975437,0.00247519067076579,0.00111470950240639,0.00845606838055677
u_t,1969,0.00416270977957118,0.00259684260563965,0.00108136296418269,0.00894287911794555
u_t,1970,0.00402612999797024,0.00250967220632773,0.000948686941323939,0.00839377556163798
u_t,1971,0.0040279561120473,0.00258002081917168,0.000949319205710558,0.00840528583782613
u_t,1972,0.00344804419853167,0.00257255170884619,0.000383816153166712,0.00785445581852042
u_t,1973,0.00110586236411091,0.00158901015050972,5.14520752315405e-05,0.00402398180471214
u_t,1974,0.0618458995595787,0.0687637056011899,0.00457551199017758,0.198239630178923
u_t,1975,0.0202588053786723,0.0323616294796275,0.00123824112852606,0.0664515471015175
u_t,1976,0.019973548159942,0.0358047266617328,0.00111272495986149,0.0755976790762423
u_t,1977,0.0148705653980079,0.031510217083853,0.000786047957190942,0.0496943692094974
u_t,1978,0.00819744288972518,0.0186694058027144,0.000443442943376481,0.028412728522653
u_t,1979,0.0221221921181039,0.0306539933685766,0.00148112823490744,0.0761381762366396
u_t,1980,0.0150778111434298,0.023549214220111,0.00118635386445017,0.0512968695695562
u_t,1981,0.0143153854916125,0.0251519875306186,0.00105023348030126,0.0448733458629845
