variable,year,mean,sd,lower,upper
ck,1994,0.0449137793511695,0.0127612158728627,0.0253642774838728,0.0665491523694135
ck,1995,0.0613143124214025,0.0174210495800838,0.0346261939310352,0.0908499702920566
ck,1996,0.0637126699456516,0.0181024876275913,0.0359806247233084,0.0944036382893463
ck,1997,0.0654610524265643,0.0185992502378542,0.0369679933891042,0.0969942323966143
ck,1998,0.078810733646098,0.0223922546640546,0.0445069941960956,0.116774575587411
ck,1999,0.0635993022055348,0.0180702767955138,0.0359166022593879,0.0942356602852727
ck,2000,0.0730239403339129,0.020748070635562,0.0412390030933103,0.108200231690589
ck,2001,0.0691996685673056,0.0196614919001455,0.0390793119770595,0.102533773686507
ck,2002,0.0770774668638676,0.021899786831402,0.0435281618588225,0.114206378547353
ck,2003,0.0735706247695873,0.0209033984258027,0.0415477336415491,0.109010258954677
ck,2004,0.0623875270278417,0.017725978790418,0.035232273256149,0.092440162063953
ck,2005,0.0697539108523211,0.0198189670791913,0.0393923106895596,0.1033549994842
ck,2006,0.0813904795545341,0.0231252300428863,0.0459638609306416,0.120597008391218
ck,2007,0.0904598987638795,0.0257020966090914,0.0510856580442798,0.134035248717104
ck,2008,0.088520050766325,0.0251509334824309,0.0499901625505294,0.131160958425178
ck,2009,0.100144023052969,0.0284536174647838,0.056554599184509,0.148384303109522
ck,2010,0.0723689267243491,0.0205619636057805,0.040869095523992,0.107229692111497
ck,2011,0.115929851043458,0.0329387968825176,0.0654693716050804,0.171774306965633
ck,2012,0.11969617929845,0.0340089123037612,0.0675963401286607,0.17735490954541
ck,2013,0.116474016196019,0.0330934088764899,0.0657766794318987,0.172580601385186
ck,2014,0.131254650224138,0.037292985583136,0.0741237860057085,0.194481200271844
ck,2015,0.111505989895788,0.0316818586352242,0.0629710727907613,0.165219431962228
ck,2016,0.114544245330919,0.0325451089349029,0.0646868748238301,0.1697212424714
ck,2017,0.207087591229834,0.0588391690579532,0.116949123482826,0.306843553618923
ck,2018,0.2483074465227,0.0705508414943259,0.140227321456743,0.367919385360494
ck,2019,0.255068950471578,0.0724719670990587,0.144045763477102,0.377937966807895
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.855579149770864,0.0746149869812259,0.739573392177325,0.982339899643717
dep_t,1952,0.912596672689539,0.169995586134518,0.670231577729951,1.20380784643759
dep_t,1953,0.783679436927913,0.14447768699259,0.577295506266548,1.02478581481258
dep_t,1954,1.00891241680817,0.175787832715503,0.754313901252408,1.31342326012784
dep_t,1955,1.28852579082761,0.189908173652031,1.00511805057057,1.59963369339707
dep_t,1956,1.92115579672021,0.274222236083362,1.48949637662471,2.36624939782599
dep_t,1957,0.909135198924873,0.174267327357985,0.652991910530239,1.21790992962104
dep_t,1958,1.14274374705673,0.227474729055216,0.815762657853016,1.53859573900031
dep_t,1959,0.868750330189749,0.151620351273387,0.652014198960116,1.13612066549792
dep_t,1960,1.14224498028835,0.195894983476733,0.866830945362095,1.479643032218
dep_t,1961,1.19564285772874,0.267769032567557,0.822351756123764,1.66978389992932
dep_t,1962,0.637133979881306,0.12339903320251,0.463292543798022,0.847282944570342
dep_t,1963,0.621410447262944,0.118306158900609,0.458070195533499,0.824222267097777
dep_t,1964,0.775049271066135,0.149678353678234,0.563972394520463,1.0521594761635
dep_t,1965,0.882018478629156,0.179228241557131,0.619669329860056,1.19190562637432
dep_t,1966,0.823794327679047,0.174575631803072,0.587282296528169,1.12355034889647
dep_t,1967,0.701509336397701,0.137595126762467,0.501397946479278,0.93312211822461
dep_t,1968,0.552251793847931,0.102617435306713,0.401130092370626,0.722363456603366
dep_t,1969,0.611723273785648,0.116062321277778,0.446506844620015,0.807293951656041
dep_t,1970,0.825741116098688,0.16803437639226,0.590609516532336,1.11381698717484
dep_t,1971,0.784768816744073,0.156652542644333,0.566014534102873,1.05093834573931
dep_t,1972,0.714504700388916,0.149323476093165,0.508705262645817,0.979507229880336
dep_t,1973,0.583596655883002,0.114204391714567,0.42460221338644,0.780066549697586
dep_t,1974,0.63982307019539,0.126764650210588,0.46361688606848,0.851454090264876
dep_t,1975,0.723279935768142,0.141364368628042,0.524753544867782,0.969035421971829
dep_t,1976,0.846884903519132,0.167485589360846,0.610698496142666,1.13694378670267
dep_t,1977,0.759919568800626,0.150030356432785,0.551885436794297,1.02398319410786
dep_t,1978,0.577506379384146,0.106195533880901,0.424892575242119,0.764200953738434
dep_t,1979,0.64107506486879,0.125545644005474,0.459851238151047,0.853151179322652
dep_t,1980,0.741872757555815,0.144340445817934,0.530061845306946,0.998363164470871
dep_t,1981,0.804701304984077,0.158599896897708,0.58081175778407,1.08062203563688
dep_t,1982,0.718583785447701,0.131054950835942,0.524705284299901,0.938512328116998
dep_t,1983,0.916914886561248,0.169571575343274,0.666051585928427,1.21961895525525
dep_t,1984,0.970688799591349,0.187734385358746,0.707306026578388,1.29770254706491
dep_t,1985,0.801191621895258,0.148436854734743,0.586530537300053,1.05188637752222
dep_t,1986,0.702471412082749,0.137910840894833,0.507664504211836,0.938919319858715
dep_t,1987,0.750986189396593,0.15126185087885,0.541265031312836,1.01908858750918
dep_t,1988,0.72927085259974,0.134569231566791,0.537187730660326,0.958398717654157
dep_t,1989,0.787595086518692,0.154659028740493,0.56467856246948,1.05475385908799
dep_t,1990,0.763192936942101,0.146029156464199,0.553363968789889,1.01918097968123
dep_t,1991,0.704888193185814,0.133655676545922,0.516885602959176,0.943575883286488
dep_t,1992,0.797438429608341,0.16238680248594,0.566797407563628,1.08722146477754
dep_t,1993,0.712334058966391,0.136174860179112,0.514119440687321,0.945630993370043
dep_t,1994,0.67373864387448,0.131154371841996,0.490174922926183,0.895606151154655
dep_t,1995,0.757516000522057,0.145622175643922,0.546509015263882,1.01573335307319
dep_t,1996,0.766529924431738,0.151312586350024,0.539382665663621,1.0278626733363
dep_t,1997,0.716017384405053,0.136069679740225,0.518695217787209,0.939861210389842
dep_t,1998,0.704132783823765,0.136391467776609,0.507216273494526,0.944086855805218
dep_t,1999,0.62447346566613,0.119863402227741,0.460816857936943,0.829953764412215
dep_t,2000,0.595931044906673,0.112307939051375,0.435441117569326,0.788875259678172
dep_t,2001,0.594540809642704,0.118656072419528,0.427008432921499,0.800861023472493
dep_t,2002,0.627475222247797,0.120372106258827,0.456302623970447,0.836826120704481
dep_t,2003,0.539322038883767,0.102163419868804,0.395228054110333,0.721489582651051
dep_t,2004,0.504575195476989,0.0991569240558427,0.36248776940144,0.679144779295326
dep_t,2005,0.502853504524851,0.0975374166638019,0.368293096403569,0.664942169523205
dep_t,2006,0.638311217376371,0.128230068906854,0.452185962922666,0.856470790883622
dep_t,2007,0.690558289722583,0.137257824675962,0.493207236801047,0.92944995006452
dep_t,2008,0.694786146462895,0.129770496499416,0.510732727256528,0.912863236921495
dep_t,2009,0.714978468722538,0.138711264043506,0.514427370889228,0.966653595217904
dep_t,2010,0.677517262508223,0.126431205956504,0.501713259042509,0.90067182875588
dep_t,2011,0.808359863529145,0.151773799415356,0.592179842471128,1.06986514678862
dep_t,2012,0.804023500984389,0.148277536228394,0.587277557092518,1.05051864205274
dep_t,2013,0.792212652487477,0.148379253782924,0.57263408398299,1.05130167924195
dep_t,2014,0.860178659782803,0.162232469068894,0.625336691980253,1.13505363689939
dep_t,2015,0.75489246653989,0.146735013431541,0.544825795929492,1.00956184933241
dep_t,2016,0.756354063541646,0.199701396751148,0.489818252962029,1.10573390105199
dep_t,2017,0.739578810282299,0.195715070569549,0.475108725861542,1.09423453845638
dep_t,2018,0.623629880572457,0.16118513473444,0.415125258353747,0.902584361656322
dep_t,2019,0.462353228490793,0.105560421714294,0.312814180227438,0.645349962345539
growth_t,1951,0.0665439967246063,0.0324084393627201,0.0100087615448321,0.115820974739572
growth_t,1952,0.0269495749102639,0.0967855199784611,-0.144762784246942,0.124470688846348
growth_t,1953,0.0842261322065452,0.0594775096979837,-0.0153326088898737,0.149191206498369
growth_t,1954,-0.0217861063140016,0.115696861113725,-0.224116354474692,0.10738987783855
growth_t,1955,-0.222914203383672,0.166281288036019,-0.517116574828666,-0.00336596873332043
growth_t,1956,-1.00420841586946,0.361017609441575,-1.59495286009342,-0.427787631537539
growth_t,1957,0.0327901401697669,0.0907664453607251,-0.129192141067645,0.139121489922874
growth_t,1958,-0.123334484218744,0.193310077793675,-0.474044668268613,0.0841197374592558
growth_t,1959,0.0525724956892244,0.0734134430703441,-0.085503247918262,0.138138833093032
growth_t,1960,-0.113295257146386,0.157265686583076,-0.410903400979424,0.0645740231606493
growth_t,1961,-0.180060873907766,0.266622777884009,-0.703961946942377,0.0808990093082413
growth_t,1962,0.122165698518827,0.0344714037601993,0.0677437423791595,0.16894218507876
growth_t,1963,0.124870321955406,0.0329298495904264,0.0746819601647588,0.168174428234855
growth_t,1964,0.0847370158394636,0.0609763479962156,-0.0312230800962481,0.149919137712435
growth_t,1965,0.0386739524694666,0.0945997541533601,-0.132177916714735,0.132761086596696
growth_t,1966,0.0631197728987931,0.083193718113411,-0.0775978728162819,0.142904730276622
growth_t,1967,0.106795403054636,0.043130690927356,0.0331211106097627,0.159537347136225
growth_t,1968,0.133751925277297,0.025610171351662,0.0969053765695378,0.174871977785151
growth_t,1969,0.126224437590344,0.0300915728062355,0.0835589058589704,0.167325550294165
growth_t,1970,0.0634883100175098,0.080280154252933,-0.0757561947669021,0.142750255366722
growth_t,1971,0.0798062407178201,0.0678692416448634,-0.0335434318960028,0.14646569172811
growth_t,1972,0.101575226114038,0.0542793622909927,0.00959251978242494,0.158876683537092
growth_t,1973,0.129855826540551,0.0288517849389805,0.0882054715312768,0.170499306250082
growth_t,1974,0.120580414888915,0.0387205676110757,0.0672283090561583,0.165859735084304
growth_t,1975,0.100783479838064,0.0512692300027728,0.0167608646071719,0.155712393617202
growth_t,1976,0.0556705309281848,0.0852167968977632,-0.0910594731113929,0.136762235621916
growth_t,1977,0.0890072182145096,0.0591641372999186,-0.0132243178469603,0.151702515777698
growth_t,1978,0.131334455695973,0.0259319531591952,0.0931387543131645,0.172319222684654
growth_t,1979,0.120633959949794,0.0346358869970186,0.0669695770468488,0.16646871260764
growth_t,1980,0.096059339163889,0.052261893293941,0.000821897699040775,0.157733682488267
growth_t,1981,0.0730482922451858,0.0707943484224619,-0.0497792248944453,0.145257018365997
growth_t,1982,0.104340602084307,0.0435938664827175,0.0303174309524502,0.159065925415589
growth_t,1983,0.0246257995118596,0.0949320127463018,-0.152172218599769,0.127154369394049
growth_t,1984,-0.00648988715292141,0.119433947097602,-0.225656151596836,0.115227810239843
growth_t,1985,0.077480798441548,0.0623893338291501,-0.032806285512853,0.147758547642998
growth_t,1986,0.106691995793715,0.0440332334943957,0.0338579546465004,0.15901416183373
growth_t,1987,0.0919447926001576,0.0572969981765022,-0.0120872972499339,0.15391182514777
growth_t,1988,0.100460990534248,0.0468125906590435,0.0227335077697093,0.156627129655276
growth_t,1989,0.0798578005271625,0.06447869476312,-0.0317290700902702,0.14933198929142
growth_t,1990,0.0891672925368004,0.0583272836501709,-0.0105715444820767,0.152017266808117
growth_t,1991,0.106873044052161,0.0428458707640932,0.0290192058614903,0.158672529855148
growth_t,1992,0.0753781651645031,0.0710302436268194,-0.0527960220412373,0.148882712006761
growth_t,1993,0.104863591316512,0.045813964898246,0.0275558716435911,0.158605711782861
growth_t,1994,0.113939137683622,0.0395273770188047,0.0507195622455087,0.161953965007096
growth_t,1995,0.090754896836447,0.0534948802874935,-0.00782476757869115,0.152696588194178
growth_t,1996,0.0869491845441185,0.0578145492625899,-0.0163317570611756,0.147803538877196
growth_t,1997,0.103738559519537,0.0448315165572555,0.0317162764507118,0.155264950649386
growth_t,1998,0.106295901653977,0.0449282472388039,0.0299392230378798,0.159500539261444
growth_t,1999,0.124023770471618,0.0325515156529049,0.0765721420571049,0.167546802382053
growth_t,2000,0.128688629345069,0.0281562442500995,0.0881194007698617,0.16922391388983
growth_t,2001,0.127942582943687,0.0333312753209823,0.0834155372666795,0.171001788172585
growth_t,2002,0.123368705700184,0.0314176655475122,0.0751294929196434,0.165909457787337
growth_t,2003,0.134361944144124,0.0249374195767543,0.0987133745741395,0.175453713605617
growth_t,2004,0.13567469217701,0.0239290234240593,0.100614001207438,0.176593069873674
growth_t,2005,0.135905852652903,0.024196363968008,0.100683460897799,0.177336462342237
growth_t,2006,0.120508784458939,0.0371816162062967,0.0676917687946309,0.166077012752415
growth_t,2007,0.109325101253198,0.0427255727143498,0.0361482525396678,0.161173476062843
growth_t,2008,0.109696448772528,0.0408360018610479,0.0439541420969762,0.160160094091463
growth_t,2009,0.10325976076297,0.0457890579003223,0.0199959674162466,0.157186891454893
growth_t,2010,0.11388394945281,0.0377970806054713,0.049300611340986,0.16131297732438
growth_t,2011,0.073164999390659,0.0637078739363,-0.0461561242558939,0.145412575367043
growth_t,2012,0.075284785160266,0.0636402004465173,-0.0308917287839202,0.144108866627991
growth_t,2013,0.0797857868522231,0.0618431238594708,-0.0320298477324613,0.147018018655083
growth_t,2014,0.0526992303125248,0.0792870078986115,-0.0874810185707297,0.138667384007004
growth_t,2015,0.0919482811816174,0.0569546004477694,-0.00637831364795845,0.155462958276316
growth_t,2016,0.080809349258384,0.0888040708618501,-0.0638894377834649,0.157850591288841
growth_t,2017,0.086337516985252,0.0851440636457911,-0.0601491873868503,0.15990600528922
growth_t,2018,0.11753368656781,0.0674661214630368,0.0501491341747137,0.168981227084297
growth_t,2019,0.134331569213494,0.0247581268443017,0.0975707372922422,0.17712231005012
index_hat_t,1951,374282.950409316,148310.553083458,222283.419622464,602804.227514512
index_hat_t,1952,400261.118023288,175319.574342227,211564.990108055,686621.833326061
index_hat_t,1953,345046.761977449,156359.149476134,184268.077325997,589587.462877722
index_hat_t,1954,443146.845392114,190174.035133523,239321.10552348,760104.700773578
index_hat_t,1955,567351.143541643,244041.208747248,306919.71104916,978785.318079872
index_hat_t,1956,845350.62200471,358166.597410783,469213.563384083,1447421.75356188
index_hat_t,1957,400745.550676934,178174.783217701,204338.152273644,691251.086128585
index_hat_t,1958,502412.595956022,225198.916124347,264841.002892205,872760.601606033
index_hat_t,1959,381961.882502812,165849.816208681,206954.1172881,651120.885172022
index_hat_t,1960,500002.996611757,204000.405884538,270849.736035434,846647.231867187
index_hat_t,1961,523615.477727381,231668.64088903,269702.397301041,903840.926418053
index_hat_t,1962,280358.031903505,123830.814408775,143226.143457329,481812.160595329
index_hat_t,1963,273538.233159028,123332.600519095,142402.169986559,469083.398010187
index_hat_t,1964,340457.435315789,153059.045500367,179648.173312838,579899.639058652
index_hat_t,1965,386765.676626184,171263.456501034,201853.728526696,653436.278026773
index_hat_t,1966,360811.109503412,157198.048514911,187491.201409087,638823.894417185
index_hat_t,1967,307397.17410782,135734.026961037,162695.940634224,525643.425697062
index_hat_t,1968,242108.967422862,101404.515011623,127023.148946058,412122.719776325
index_hat_t,1969,268618.778798445,120139.510278455,138666.314168728,450411.175823199
index_hat_t,1970,362628.05738462,159465.017196167,186080.284291171,645720.507746637
index_hat_t,1971,343994.037932292,147479.892086514,182374.181335204,597775.507047344
index_hat_t,1972,314127.891640935,143492.97588296,164288.196963699,544044.32777351
index_hat_t,1973,256580.787314995,112707.291298683,134368.137421901,446074.695689401
index_hat_t,1974,281130.577636476,122799.635030558,148132.877386313,484527.235052827
index_hat_t,1975,316552.067261842,132519.014222722,168504.584284453,543697.767266268
index_hat_t,1976,371851.023797841,167166.935154184,195581.892281785,643912.189240689
index_hat_t,1977,333796.510253009,149367.670898581,177056.197205194,571862.140484794
index_hat_t,1978,253096.210139222,109351.65290371,134927.866230389,425649.026826756
index_hat_t,1979,281504.981806134,124062.53383266,145898.000158067,488535.141006523
index_hat_t,1980,326001.508110539,146240.655998116,171256.021320204,561292.611128849
index_hat_t,1981,353385.615549512,156103.634296486,182068.096982538,600431.071273871
index_hat_t,1982,315604.440066267,135458.110165026,165873.778139982,540879.320742532
index_hat_t,1983,402149.379784332,175161.569940682,218007.416641516,687713.939495481
index_hat_t,1984,426792.646758554,191245.917813536,223103.907901145,745648.696719547
index_hat_t,1985,351899.625000934,151794.356130942,183804.7493941,603597.046478326
index_hat_t,1986,308438.936081415,137848.659309955,159996.365808292,528518.480409673
index_hat_t,1987,330531.085453742,154510.472676224,172615.342901457,566935.766382309
index_hat_t,1988,318733.801781312,130663.510450109,174832.594057429,542744.658524428
index_hat_t,1989,345702.728093354,152372.291150074,183708.387409637,600008.999612658
index_hat_t,1990,336303.025019098,151415.146723692,170454.408825644,577682.231328737
index_hat_t,1991,308818.118287546,134917.914096131,162050.069984329,531360.781833072
index_hat_t,1992,351220.709949499,164602.826741865,184439.948558479,620245.289179672
index_hat_t,1993,312382.461522459,136548.01501129,165641.336284414,538551.637377426
index_hat_t,1994,295392.197635028,128574.536035463,153239.264713531,499121.675253061
index_hat_t,1995,331448.834272221,138400.288639321,175714.057416844,572745.244989284
index_hat_t,1996,336606.368263574,148936.945196799,178888.053119334,589884.901931638
index_hat_t,1997,314054.110345248,138177.918700893,166442.662848762,542935.936817969
index_hat_t,1998,308699.187925376,134317.151305709,163022.102210432,531222.86819584
index_hat_t,1999,274083.537185288,117873.844597827,141313.507362807,477423.597649291
index_hat_t,2000,261164.007220692,115812.433408288,140318.737342322,443887.153513356
index_hat_t,2001,261282.385428109,123186.406187676,138072.799943551,442673.962257942
index_hat_t,2002,274202.719835695,114167.344170118,148932.383874244,469199.328187426
index_hat_t,2003,235467.155056802,96671.0483527865,126525.656183438,404861.975747027
index_hat_t,2004,221708.810328747,98911.2937620928,117546.058397259,388822.398983476
index_hat_t,2005,220742.853758921,103818.206208295,118324.25617092,375428.74213831
index_hat_t,2006,280286.584104422,130899.539838267,152532.844358539,473120.836568865
index_hat_t,2007,302736.35506363,131323.207120338,164528.57101619,523726.673302409
index_hat_t,2008,304660.19392573,131501.057030657,163961.124028756,523487.60408933
index_hat_t,2009,312965.327670696,137807.851224374,169492.855890314,539216.417276778
index_hat_t,2010,296898.595146061,128204.857284745,160077.422772945,500198.951431368
index_hat_t,2011,354068.156493165,154098.629431749,192066.948518891,594542.529973091
index_hat_t,2012,352262.434172109,154588.468088718,192812.798540032,605767.947465959
index_hat_t,2013,346001.990622294,141535.744131719,186492.683223929,581555.282896362
index_hat_t,2014,376751.209715805,166998.750525957,203916.103288442,635199.987235841
index_hat_t,2015,330765.753917008,146485.992824831,178277.499569506,562662.57835722
index_hat_t,2016,331005.136363421,164520.513680308,167423.92129584,587300.862323715
index_hat_t,2017,320824.187177807,146697.415986952,175675.000589766,572022.680431027
index_hat_t,2018,272765.385392518,140082.529033476,150548.830676113,482484.346201253
index_hat_t,2019,205927.881723953,104219.711543587,98845.8278952449,377158.788917217
k,1951,436704.47070321,161740.426724785,267892.22162467,702878.315734933
log_b,1951,12.7756810953061,0.32324476417905,12.3117083668561,13.3093475850337
log_b,1952,12.8269823901267,0.368314246772558,12.2622875101075,13.4395387588697
log_b,1953,12.675141061311,0.376625759587347,12.1241468929493,13.2871783396606
log_b,1954,12.9293891238724,0.369720584778472,12.3855614669027,13.5412111135657
log_b,1955,13.1781428146478,0.362594790607414,12.6343414648336,13.794067516867
log_b,1956,13.5780692154239,0.359933774883129,13.0588132757729,14.1852944133591
log_b,1957,12.821908072281,0.388783299659871,12.2275314996156,13.446258218128
