variable,year,mean,sd,lower,upper
ck,1992,0.00702985758141266,0.00543404653905462,0.00147352043714196,0.0172357421022059
ck,1993,0.00420445499729498,0.00325002375397632,0.000881291021021347,0.0103084452529044
ck,1994,0.00609430842431317,0.00471087148175419,0.00127742104437731,0.0149419710252018
ck,1995,0.00629123710891489,0.00486309642011283,0.00131869904155713,0.0154247990172363
ck,1996,0.00584497574801071,0.00451813850657743,0.00122515870621126,0.0143306593938304
ck,1997,0.00508153233207575,0.00392800037019547,0.00106513420173821,0.0124588556375958
ck,1998,0.00523874430717797,0.00404952448064985,0.00109808722469689,0.0128443065556066
ck,1999,0.00492707846179989,0.00380860826167889,0.00103275930198933,0.0120801670163923
ck,2000,0.00578484906279618,0.00447166086433347,0.00121255562023758,0.0141832413234333
ck,2001,0.00511242310613092,0.00395187879189879,0.00107160918168799,0.0125345933618365
ck,2002,0.00618532588358287,0.00478122754570146,0.00129649911030076,0.0151651268198396
ck,2003,0.00764601819962028,0.00591033577195826,0.00160267316221161,0.0187464392089357
ck,2004,0.00693939174310823,0.0053641168754949,0.00145455799586047,0.0170139387669296
ck,2005,0.00639990643907326,0.00494709729646199,0.00134147709602331,0.0156912335114402
ck,2006,0.00637011890694863,0.0049240716755338,0.00133523336535745,0.0156182007059223
ck,2007,0.00606231440832746,0.00468614025927576,0.00127071481514361,0.0148635283822382
ck,2008,0.00652512439818976,0.00504389018443794,0.0013677238897483,0.0159982417864873
ck,2009,0.00693718525924714,0.00536241127394467,0.00145409549729263,0.0170085289294838
ck,2010,0.00750645809540674,0.00580245647390578,0.00157342012779565,0.0184042669904911
ck,2011,0.00708832940373137,0.00547924498013589,0.00148577664918975,0.0173791027945187
ck,2012,0.00804373691558062,0.00621777045138845,0.00168603852906498,0.0197215624085348
ck,2013,0.00658304459954321,0.00508866222513165,0.00137986447715413,0.0161402500194386
ck,2014,0.0143575904840716,0.0110983492873912,0.00300947818094248,0.0352018122595901
ck,2015,8.27431447906386e-06,6.3960058133882e-06,1.73436962940438e-06,2.02868904216172e-05
ck,2016,8.27431447906386e-06,6.3960058133882e-06,1.73436962940438e-06,2.02868904216172e-05
ck,2017,6.41535182610085e-06,4.95903650731365e-06,1.3447145859982e-06,1.57291023735605e-05
ck,2018,4.23093280362799e-06,3.27049097257917e-06,8.8684100383544e-07,1.03733633022536e-05
ck,2019,8.36257383350721e-06,6.46422987539768e-06,1.75286957211803e-06,2.05032839194478e-05
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.804314079508268,0.0783698172585828,0.68541551069998,0.935064162869968
dep_t,1952,0.000407335099306193,0.000539347752822467,2.44061148820512e-05,0.00118460785304354
dep_t,1953,1.53416025969855e-05,3.18685926175144e-05,5.95665407972967e-07,5.60356002640311e-05
dep_t,1954,3.66730807156e-06,7.98111833235738e-06,5.0685535140343e-07,1.32848630353037e-05
dep_t,1955,5.01460679254066e-06,1.36408832641277e-05,5.05484677015325e-07,1.77939176086976e-05
dep_t,1956,3.93754460538961e-05,8.87397395311425e-05,8.5426583386333e-07,0.000143840150928953
dep_t,1957,0.00498494586758024,0.00758400447881941,0.000329701767857348,0.0178316902224332
dep_t,1958,0.023878729955064,0.0599830702345269,0.00128323378225916,0.0869375668723446
dep_t,1959,0.0175413219357402,0.0381889596416678,0.00092039330008786,0.0594550612381392
dep_t,1960,0.00375649379854767,0.00672153795739483,0.000155968514863995,0.0139062564557616
dep_t,1961,8.90879036798197e-05,0.000204359778569688,3.62700883183681e-06,0.000311668753764703
dep_t,1962,8.8473517209863e-05,0.000190864192896977,3.52270420422421e-06,0.000317495432093985
dep_t,1963,0.00577513993496449,0.0141604885824666,8.05128219786706e-05,0.0202745850236713
dep_t,1964,0.0191670707611309,0.0314564110714707,0.00115684701402893,0.0650041109572849
dep_t,1965,0.0378770866950447,0.07667629564077,0.00235748576554394,0.132886912041457
dep_t,1966,0.0779792233248345,0.145713512540719,0.00359624039068945,0.287182663712225
dep_t,1967,0.0798358485590394,0.150391297985772,0.00351656656962889,0.267444907657376
dep_t,1968,0.075318766541298,0.129443161946392,0.00421248973957787,0.272252261778106
dep_t,1969,0.110348501977666,0.178221826582642,0.00747631380572496,0.400100961968291
dep_t,1970,0.198342436032946,0.278400386692311,0.0137957838647616,0.701297707953028
dep_t,1971,0.164030525176718,0.271924730157052,0.00982684933169053,0.61149032953011
dep_t,1972,0.13098252173982,0.20523869006863,0.00816170555724988,0.457008222578176
dep_t,1973,0.103533108100026,0.187798970000533,0.00576257000082995,0.371619260207194
dep_t,1974,0.120367778605895,0.198153475203493,0.00265115140238563,0.42228905133301
dep_t,1975,0.225504882393359,0.301276855830012,0.0100367173252298,0.80057187780412
dep_t,1976,0.271240951736873,0.335028826297419,0.0111954202706288,0.943820496561564
dep_t,1977,0.301797148463661,0.353419650063399,0.0270499805731447,1.02075007153297
dep_t,1978,0.33150445568491,0.402649346190096,0.0167316508823213,1.21882135349942
dep_t,1979,0.296750665866245,0.354272554029514,0.0311610037350789,1.0223439978349
dep_t,1980,0.329657516409107,0.391244528299951,0.0248756347124296,1.13465377269486
dep_t,1981,0.448712184249274,0.516370750422402,0.0373124469184224,1.61343200138869
dep_t,1982,0.356811954931121,0.392591089608665,0.0315109935015261,1.16345129593266
dep_t,1983,0.340407933793149,0.375537437471629,0.0344063752230513,1.16363097930823
dep_t,1984,0.363013192193963,0.398685450022612,0.0414699202071641,1.20074063070647
dep_t,1985,0.42675060423379,0.42110363710872,0.0523160994162334,1.34276437429677
dep_t,1986,0.461109924389904,0.417032253564422,0.0665487253816738,1.35868952179876
dep_t,1987,0.607557966613244,0.483333092829754,0.0820293931026777,1.57263965100043
dep_t,1988,0.714369623002744,0.501101074923273,0.101390905532092,1.63502877261032
dep_t,1989,0.62834927674724,0.49415333059498,0.105541970972523,1.64079786726765
dep_t,1990,0.519051351934447,0.474172764561816,0.0572672384643385,1.51412437836333
dep_t,1991,0.440721938187948,0.446722106850918,0.0578554158074397,1.34486009077026
dep_t,1992,0.536958719377248,0.451849057241421,0.074481172366558,1.48190610078162
dep_t,1993,0.499540463262938,0.432576061150289,0.0655990120705129,1.35488942387621
dep_t,1994,0.474039745903074,0.441837248420532,0.0431170175668148,1.40959538147195
dep_t,1995,0.466173609050471,0.438327489500704,0.050817163491433,1.35908593310421
dep_t,1996,0.511859090451768,0.474135587318372,0.0641674842731984,1.50543575378707
dep_t,1997,0.456642845673767,0.460206461521737,0.0480175633511349,1.43170312429727
dep_t,1998,0.47788872099229,0.460183681482673,0.0577585670197508,1.42724013520175
dep_t,1999,0.516992525122455,0.545173197229284,0.0440158881647502,1.67639955610895
dep_t,2000,0.445827199870454,0.412413975123221,0.044093014481313,1.28130143615242
dep_t,2001,0.415138858430885,0.410620745194686,0.0596323114183558,1.29012639610115
dep_t,2002,0.41520841854581,0.436058567440146,0.0333668836308942,1.39056672400994
dep_t,2003,0.48638339125915,0.455201615375713,0.0518019140679338,1.46362731005995
dep_t,2004,0.44803517038882,0.455463204488427,0.0526163881026913,1.40390583352859
dep_t,2005,0.516201886963784,0.533022134300179,0.0515097061204914,1.63843656802577
dep_t,2006,0.419313140949288,0.423039547640898,0.0447262406713937,1.35225318740283
dep_t,2007,0.460624017311407,0.442467505994429,0.0508172179887565,1.3752883380774
dep_t,2008,0.521475498591505,0.499757309757198,0.0471698774468607,1.4945893128679
dep_t,2009,0.461386485754568,0.41749553648211,0.048518614476853,1.36729795141524
dep_t,2010,0.396727695724594,0.394658816952594,0.0489135852023089,1.20999098295904
dep_t,2011,0.443434313097993,0.421245463721755,0.0587770060521859,1.34954367911792
dep_t,2012,0.4513375403119,0.446520584445152,0.0478847839845108,1.38529478820948
dep_t,2013,0.407997866568785,0.44914152786829,0.0333562538971214,1.37810302283852
dep_t,2014,0.357967114550306,0.385404162228529,0.0327158689110924,1.14096454496959
dep_t,2015,0.0690006481948022,0.119700719570903,0.00240440419121183,0.315080660470941
dep_t,2016,0.166676474528663,0.26379486556451,0.00240753719918684,0.776068967607758
dep_t,2017,0.257261358054407,0.335504176070648,0.00539685361717566,0.861239880000443
dep_t,2018,0.439830156057354,0.533033459986692,0.0218264127437597,1.68132883311501
dep_t,2019,0.443355051194058,0.112547883043621,0.290841453659653,0.631656610856878
growth_t,1951,0.114914987711981,0.0440287097331408,0.0451296652299332,0.184294807379005
growth_t,1952,6.60632324953168e-06,3.20702934842027e-05,8.72343835807833e-09,2.42779614995746e-05
growth_t,1953,1.85974703943742e-08,1.19251007235745e-07,5.23794668978394e-12,4.38823810211385e-08
growth_t,1954,1.19948012129937e-09,9.75191199426229e-09,3.54578268277509e-12,2.72958970936409e-09
growth_t,1955,3.60703840093777e-09,3.01131068793686e-08,3.39441204184272e-12,4.65076493655852e-09
growth_t,1956,1.56474293736191e-07,1.26426604818463e-06,1.12045483031388e-11,3.31201940032401e-07
growth_t,1957,0.00120332594590419,0.0049255192898928,1.57292701638311e-06,0.00500040633658396
growth_t,1958,0.0114916137780707,0.0299011745549969,2.21002100660099e-05,0.0586353051184343
growth_t,1959,0.00775061140668059,0.0179706431509869,1.24946082601678e-05,0.0456447360714394
growth_t,1960,0.000841504700375403,0.0037461994535294,3.83482945396809e-07,0.00304111226172066
growth_t,1961,7.1721205451974e-07,5.90761731561518e-06,1.9788107900044e-10,1.60813146075494e-06
growth_t,1962,7.11317733873183e-07,7.08811369469789e-06,1.77507025466456e-10,1.59840495485619e-06
growth_t,1963,0.00237597573933265,0.0110324314952033,6.42502614356489e-08,0.00635541981725895
growth_t,1964,0.00969722701700795,0.0207911008967678,1.84380846254798e-05,0.0505734473503816
growth_t,1965,0.0191193745411007,0.037022691722912,7.57184102889221e-05,0.0852823801559272
growth_t,1966,0.0350068370226471,0.0738718801683718,0.000169271524592691,0.151373171305032
growth_t,1967,0.0368908896184474,0.069170225736889,0.000169978878603712,0.141912559416851
growth_t,1968,0.0371144628409448,0.0652611941637519,0.000271842276386979,0.145507147875866
growth_t,1969,0.0483209583058943,0.0738418729722139,0.000682874375344004,0.165162184842896
growth_t,1970,0.0609693714056411,0.130369197125301,0.00123590065502061,0.195455916942157
growth_t,1971,0.0485261950303302,0.153501774272275,0.000507725234093076,0.189839336733322
growth_t,1972,0.0531929253280381,0.0900477988600447,0.000647829525441999,0.183028202663452
growth_t,1973,0.0422244136522476,0.075723019556311,0.00034193643363384,0.158142721534594
growth_t,1974,0.0504927387668884,0.0918322874982929,5.37017897387732e-05,0.175458671311708
growth_t,1975,0.0669050494876471,0.144691940426147,0.000500873995073223,0.204873597802291
growth_t,1976,0.0675892231387449,0.165783494088531,0.000461350863256947,0.206618851705991
growth_t,1977,0.0666297593400648,0.198586474353134,-0.0166183197897561,0.215314309553866
growth_t,1978,0.0484698700366146,0.232653999134412,-0.189007321897544,0.211950790405673
growth_t,1979,0.067561993536974,0.187439276821856,-0.0181032379767049,0.216045632992494
growth_t,1980,0.0547192510315173,0.24715948574563,-0.122520021808122,0.208602965334422
growth_t,1981,0.0148275751899485,0.331815335833796,-0.625835277065975,0.211674590252227
growth_t,1982,0.0586850561520724,0.246790134738001,-0.129771264587869,0.21779596511571
growth_t,1983,0.064005942921756,0.186583079515655,-0.16051569271487,0.209607477156199
growth_t,1984,0.0538273442398938,0.249181048014143,-0.18703167000924,0.208195372492335
growth_t,1985,0.0522205308882851,0.255922567451171,-0.366000956444729,0.217530600576595
growth_t,1986,0.0631631028429629,0.242845838891369,-0.333546519422508,0.222969713865252
growth_t,1987,0.0123251996024732,0.328838619157855,-0.665034902525574,0.230711055965485
growth_t,1988,-0.0193901753468427,0.356106396303669,-0.768256800594655,0.226651495293641
growth_t,1989,-0.00262731408955419,0.367733358847201,-0.792530947015019,0.224330455945849
growth_t,1990,0.0247435350728209,0.302149333077086,-0.54424970648807,0.221406508904134
growth_t,1991,0.0397890435940321,0.283053702974419,-0.346650920515038,0.214995505016979
growth_t,1992,0.0342197373971381,0.289522281805752,-0.559189557674804,0.220958193883198
growth_t,1993,0.0536433518157468,0.270967093376478,-0.369696216356392,0.225463665017597
growth_t,1994,0.0456215558660111,0.283604790547365,-0.450730703558644,0.228250187618621
growth_t,1995,0.0471685182285848,0.273709969518037,-0.427019365831075,0.229386315753011
growth_t,1996,0.0222945791287994,0.325952212846812,-0.582169188354409,0.215981766544804
growth_t,1997,0.0302164429766808,0.281689902565428,-0.483007692049555,0.216929604916411
growth_t,1998,0.0265986299710452,0.305879136061638,-0.523123234907878,0.213325624658595
growth_t,1999,0.00265031861030886,0.369451809170206,-0.669685498238176,0.220038086636251
growth_t,2000,0.0595208227308852,0.239639200426255,-0.288900409435478,0.219525835326878
growth_t,2001,0.060106489390839,0.245688980455167,-0.29921090911299,0.223576834612052
growth_t,2002,0.0399621520528326,0.252458039767058,-0.414574688701583,0.212047181841193
growth_t,2003,0.0355544111412796,0.286157031740443,-0.519278032526669,0.220879820423269
growth_t,2004,0.0364247051973888,0.29713080611088,-0.410312035787555,0.219480929029749
growth_t,2005,0.00412541513648136,0.378148165821176,-0.722759206156266,0.213173648862778
growth_t,2006,0.0535390334283354,0.248697477549405,-0.376236753696588,0.212672221726317
growth_t,2007,0.0436228347336527,0.292383250822342,-0.390042231187151,0.217086103070451
growth_t,2008,0.0108429598276807,0.34209970911759,-0.600660425323703,0.218597461013422
growth_t,2009,0.0585921595186748,0.243251296865299,-0.373575508677308,0.220684061198947
growth_t,2010,0.0657423167638778,0.221807773500914,-0.195614406271218,0.214997521694802
growth_t,2011,0.0544716044448331,0.252210007028055,-0.362972341174561,0.213841089561135
growth_t,2012,0.04109685858515,0.290183079747838,-0.406275997684574,0.213525319212295
growth_t,2013,0.0312630385885273,0.289580692715427,-0.38392800188585,0.21308051427271
growth_t,2014,0.0619534159924117,0.216427467550139,-0.135589292641286,0.211671469949912
growth_t,2015,0.0325303951280894,0.049994094836208,8.87297566855207e-05,0.121793838334809
growth_t,2016,0.0492020726548457,0.0971033776989894,5.23217645045229e-05,0.185731800486956
growth_t,2017,0.0570439429486819,0.166401832077863,8.93000467795864e-05,0.208553761809921
growth_t,2018,-0.000331586708289983,0.312889380919122,-0.715669943858196,0.210634808334313
growth_t,2019,0.179997911034401,0.0434343388317502,0.115720012135618,0.247431920733469
index_hat_t,1951,2627179.94077718,2723736.10112633,588082.442863938,7032225.62173085
index_hat_t,1952,1354.5419776976,2903.57432556141,44.6719494878083,4672.45729136345
index_hat_t,1953,49.216228091861,141.768494096271,0.896613552427388,178.212965327956
index_hat_t,1954,10.6373564141856,27.3362356865466,0.533664089424578,35.5346026561419
index_hat_t,1955,14.1807927359518,41.168001734026,0.535893851728774,52.5276231576097
index_hat_t,1956,114.405935676504,476.563488039814,1.93958196068316,377.906554372116
index_hat_t,1957,14462.3302127688,30055.9925951453,667.172167444475,52498.0718568184
index_hat_t,1958,77319.3999388075,265994.383358065,2577.98266849927,283642.728892413
index_hat_t,1959,56184.7526391441,161521.826452525,2062.66793240332,190370.087602969
index_hat_t,1960,12291.571593536,41264.5166163236,372.920077924723,46160.0707797462
index_hat_t,1961,284.367274677189,777.416603823584,7.11263015728368,948.833020739742
index_hat_t,1962,276.784174177054,765.443779692639,6.42189293354408,965.612646811172
index_hat_t,1963,17277.3200983457,50075.7209910993,137.700430570637,61335.9704763515
index_hat_t,1964,59118.6529932145,113649.099517108,2321.06409689626,248296.819383767
index_hat_t,1965,115760.54750953,299669.778753944,3968.84793675315,435618.170401594
index_hat_t,1966,234573.253145936,531393.343314051,6051.41785043108,851715.452963546
index_hat_t,1967,237632.241962522,631260.801789198,7205.44970078335,873974.876898375
index_hat_t,1968,261096.491217015,952447.037423193,7583.96599055665,896719.683226214
index_hat_t,1969,324107.20274812,655331.308677267,13778.8744949184,1229202.57852022
index_hat_t,1970,642214.355149549,1423559.50818801,27914.5743450331,2325031.25263546
index_hat_t,1971,502248.827121012,1095407.43211542,17944.6243658731,2019831.2315323
index_hat_t,1972,412005.667914696,950497.78472064,15556.2296938275,1490914.22583333
index_hat_t,1973,289142.460938743,591691.16159076,10256.4979091565,1093085.38375964
index_hat_t,1974,403336.748283399,901129.981972481,4482.13755556424,1655930.94654767
index_hat_t,1975,717372.661588692,1434139.14057409,16698.885797898,2532975.89911568
index_hat_t,1976,914486.636911974,1837205.47983156,18851.0285615201,3207429.64182624
index_hat_t,1977,1006448.30905122,1890609.62606986,50863.7472311448,3913055.60629398
index_hat_t,1978,1059123.65212414,1880783.08438656,29314.3110391692,4114654.25997399
index_hat_t,1979,918079.03966199,1563978.84882451,50915.8724672,3295881.83395557
index_hat_t,1980,1046772.93920627,2112182.76830961,41700.9326712532,3597424.25742801
index_hat_t,1981,1237341.00566959,1841340.8061319,71466.6269462843,4059421.36857734
index_hat_t,1982,1104775.0165185,1876960.38783591,60111.8355008516,3934282.96828254
index_hat_t,1983,1054394.21652543,1743598.18190984,67060.8906936836,3930018.9012221
index_hat_t,1984,1191989.14785652,2180731.94328573,63379.9823144695,4353429.31935214
index_hat_t,1985,1285494.89146053,1968011.08824152,103861.396102797,4310293.94295893
index_hat_t,1986,1457480.69258384,2231396.21342717,108150.626011317,4843755.24545008
index_hat_t,1987,1875792.86153737,2639678.21464133,153818.619490554,6592536.62861772
index_hat_t,1988,2271830.58739277,3986705.76745407,209538.969271783,6615523.697536
index_hat_t,1989,1976647.67645802,2789021.79495075,179289.553097013,6285943.80105641
index_hat_t,1990,1722032.01888956,3339660.97496384,108577.137986283,5658906.76984555
index_hat_t,1991,1506373.65627321,2708957.57774846,78191.7674590671,5237271.14602562
index_hat_t,1992,1793676.29666958,2626797.71637022,126508.690572925,6533284.7014732
index_hat_t,1993,1594189.59119884,2334634.58405668,120252.535919036,5775309.90316782
index_hat_t,1994,1527730.9176938,2266706.04908726,74401.9140297479,5609687.94724889
index_hat_t,1995,1498036.973616,2134191.69714202,84578.8486612366,5333059.47749577
index_hat_t,1996,1671345.61400055,2740621.65427339,94398.6643902014,5886207.72396629
index_hat_t,1997,1583959.75081215,3261404.94293285,80395.5611547685,5185606.28612401
index_hat_t,1998,1588002.37154616,2785837.01968852,82255.0521708916,5472426.28077363
index_hat_t,1999,1565874.24878665,3059068.43503924,80882.0030885472,4724343.62187839
index_hat_t,2000,1278078.55047845,1816393.64493434,90181.907116748,4268720.29730201
index_hat_t,2001,1324959.24699908,2045572.63777839,106884.575618436,4694739.40908667
index_hat_t,2002,1359317.36920767,2522424.11503719,69325.6243394302,4528530.54874376
index_hat_t,2003,1597831.07743922,2895066.46040102,93851.7064125305,5278182.53603859
index_hat_t,2004,1570394.75012416,3470819.12639098,105634.680079248,5516733.69357533
index_hat_t,2005,1472095.85863838,1934392.51708589,105748.681484235,4760992.2255799
index_hat_t,2006,1278829.83494074,2035245.03373606,85740.3084140392,4302714.51937599
