variable,year,mean,sd,lower,upper
b_t,1993,904955.627267642,243987.41473316,619402.721080648,1304931.35397841
b_t,1994,823781.121759326,219785.90674844,556149.020727158,1188645.17563801
b_t,1995,801522.178263826,204950.760396687,543619.646744052,1145097.0802152
b_t,1996,798988.159393846,208558.329067171,552657.817752638,1148594.96039461
b_t,1997,813904.702689068,208409.149002673,565494.888843188,1161128.23778104
b_t,1998,680437.320815047,174628.635647982,472939.781842349,980610.303942344
b_t,1999,721504.714670408,182102.669343279,507928.356113994,1033450.71646403
b_t,2000,645785.035385854,171005.208422801,449352.073644959,924624.199984489
b_t,2001,531976.244055022,135272.410395681,362851.538847031,765978.09082999
b_t,2002,499568.579265216,126763.049622476,346786.932303174,719086.567365497
b_t,2003,458950.511103521,115173.801213079,321805.170210026,637946.686239352
b_t,2004,471328.204229986,117340.81965048,335792.186276069,668704.019499878
b_t,2005,411378.332567828,100107.636249201,291373.798071056,575691.080821789
b_t,2006,511872.648953611,125461.205893886,363341.908059471,728096.442230745
b_t,2007,581039.387813286,143332.197190551,412767.824377026,825211.619199319
b_t,2008,608669.326865815,147648.05702903,432562.270287518,863982.77966752
b_t,2009,618241.378697534,149376.819313088,430263.502913864,865249.197113002
b_t,2010,646901.731376648,160452.929150126,448035.664471029,921533.852621867
b_t,2011,651329.866384874,165185.494899011,458583.041465233,922203.658677261
b_t,2012,615044.740553248,152391.964184039,432285.412969388,864225.156960178
b_t,2013,590278.438755663,144201.32306213,413119.834425421,823333.197751575
b_t,2014,607412.566780047,147604.566052841,421681.606664306,851214.97693586
b_t,2015,566107.391664754,138164.323573471,391610.208861867,803408.695808543
b_t,2016,572350.619224673,160877.344295138,369881.336770001,836829.208198943
b_t,2017,566175.814272255,173694.279269269,357172.299309935,867481.113623203
b_t,2018,543144.089605135,176129.176408256,329806.872812768,853471.009560678
b_t,2019,522234.14379438,170699.224424189,309344.879344522,821314.961913333
bmsy,1951,577496.485588356,120271.664809388,432029.692751473,785756.15759456
ck,1951,0.0179606922639032,0.00325796726220063,0.0127265945100894,0.0231465572123296
ck,1952,0.0177810853412641,0.00322538758957863,0.0125993285649885,0.0229150916402063
ck,1953,0.0188587268770983,0.00342086562531066,0.0133629242355939,0.0243038850729461
ck,1954,0.0250551657081449,0.00454486433076988,0.0177535993415747,0.0322894473111998
ck,1955,0.0199363684129325,0.0036163436610427,0.0141265199061992,0.0256926785056859
ck,1956,0.025593986476062,0.0046426033486359,0.0181353971768774,0.0329838440275697
ck,1957,0.0231692930204351,0.00420277776823881,0.0164173069180153,0.0298590588039052
ck,1958,0.0180504957252227,0.00327425709851163,0.0127902274826399,0.0232622899983913
ck,1959,0.0163442299601519,0.00296475020860257,0.0115812010041814,0.0210633670632199
ck,1960,0.017242264573347,0.00312764857171261,0.0122175307296858,0.0222206949238364
ck,1961,0.017062657650708,0.0030950688990906,0.0120902647845849,0.0219892293517131
ck,1962,0.0218222411006423,0.00395843022357377,0.0154628123297586,0.0281230670129805
ck,1963,0.0210140099487667,0.00381182169677474,0.0148901155768046,0.0270814719384256
ck,1964,0.022450865329879,0.00407245907775079,0.0159082431376118,0.028933196515412
ck,1965,0.0206547961034886,0.00374666235153073,0.0146355836866028,0.0266185407941791
ck,1966,0.0252347726307839,0.00457744400339189,0.0178808652866756,0.0325209128833231
ck,1967,0.0379868641381552,0.00689060075955434,0.0269167473888391,0.0489549685040771
ck,1968,0.0393339160579479,0.00713494830421938,0.0278712419770958,0.0506909602950018
ck,1969,0.0423872337428115,0.00768880273879349,0.030034763043811,0.0546258750210979
ck,1970,0.044147381584674,0.00800808353048915,0.0312819693057998,0.0568942376279062
ck,1971,0.0493021002644142,0.00894312013474073,0.0349345019301954,0.0635372995478448
ck,1972,0.0475329720764197,0.00862221035941397,0.0336809323709516,0.0612573636624303
ck,1973,0.0541155657911402,0.0098162553610105,0.0383452292588994,0.0697405768807491
ck,1974,0.0769534840393063,0.0139589236332617,0.0545277305082036,0.0991725817040868
ck,1975,0.0555209899607907,0.0100711912992777,0.0393410852793139,0.0715517949826139
ck,1976,0.0668227555678517,0.0121212671990174,0.0473492948747877,0.0861167661084723
ck,1977,0.0725809535076591,0.013165771503279,0.0514294410747223,0.0935375523507452
ck,1978,0.0789965127843253,0.014329517409337,0.0559753806337263,0.101805502586989
ck,1979,0.0764146632713892,0.0138611846153957,0.0541459326729009,0.0984781849877169
ck,1980,0.0841934390908857,0.0152722102366548,0.0596578207552206,0.108502958916377
ck,1981,0.0680719217148062,0.0123478588221035,0.0482344295229644,0.0877266091625898
ck,1982,0.0842473211676774,0.0152819841384414,0.0596960005387509,0.108572398588014
ck,1983,0.0910759763664134,0.0165206632915301,0.0645346517714869,0.117372719640142
ck,1984,0.0875880099287634,0.0158879660492107,0.0620631471176275,0.112877658229507
ck,1985,0.0930184252347545,0.0168730124509371,0.0659110329677531,0.119876019802655
ck,1986,0.104028329592527,0.0188701463826661,0.0737124354024379,0.134064859373813
ck,1987,0.101513832675581,0.018414030965958,0.0719307121710254,0.130824341364087
ck,1988,0.0788528272462141,0.0143034536712394,0.0558735678776455,0.101620330129291
ck,1989,0.100136247578939,0.0181641448769472,0.0709545823721015,0.129049000425901
ck,1990,0.10088700451557,0.0183003279085072,0.0714865540226232,0.130016526517377
ck,1991,0.0779628749445377,0.0141420213933974,0.0552429651196706,0.10047341821942
ck,1992,0.116304462754905,0.0210969670063802,0.082411062750084,0.14988553122844
ck,1993,0.0985799535942721,0.0178818420136775,0.0698518229578022,0.127043351243453
ck,1994,0.0906170806790706,0.0164374222279808,0.0642094872817541,0.116781325103367
ck,1995,0.0920171166410419,0.0166913807760694,0.0652015253238156,0.118585599238068
ck,1996,0.0940305102438254,0.0170565989061621,0.0666281765683966,0.12118032830157
ck,1997,0.129112232408294,0.0234202234610555,0.0914863972952288,0.166391341176553
ck,1998,0.0941553370550596,0.0170792417786344,0.0667166264002417,0.121341196874196
ck,1999,0.125820935550934,0.0228232009602572,0.0891542488512549,0.162149734567393
ck,2000,0.132876793506808,0.0241030933992127,0.0941538915045435,0.171242859568257
ck,2001,0.0920341792986926,0.0166944758449685,0.0652136155886002,0.118607588467419
ck,2002,0.0834085568389531,0.0151298370672966,0.0591016685751297,0.107491454366198
ck,2003,0.088097195554445,0.0159803294210941,0.0624239460719886,0.113533863126477
ck,2004,0.102304103135192,0.0185573815254948,0.0724906823294693,0.131842789881429
ck,2005,0.0786022755891326,0.0142580050279317,0.0556960318842298,0.101297435656179
ck,2006,0.0923727383478672,0.016755888527861,0.0654535118951153,0.119043901070872
ck,2007,0.112094476488246,0.0203332994801204,0.079427948996919,0.14445997821787
ck,2008,0.118066406665994,0.0214165735948021,0.0836595416715238,0.15215620849097
ck,2009,0.118612411710817,0.021515615799573,0.0840464301446305,0.152859863830225
ck,2010,0.122358114082454,0.0221950648721049,0.0867005614297096,0.157687078336856
ck,2011,0.130891238977034,0.0237429251183764,0.0927469664814531,0.168684007668434
ck,2012,0.129660033522343,0.0235195914625526,0.0918745584277865,0.167097311171529
ck,2013,0.124926493076192,0.0226609541905996,0.0885204644446524,0.160997036018219
ck,2014,0.128307593394871,0.0232742665277089,0.0909162458611767,0.16535437541344
ck,2015,0.12010314916872,0.0217860270823356,0.0851027374889679,0.154781028078848
ck,2016,0.129080801196832,0.0234145220183466,0.0914641257548361,0.166350834701431
ck,2017,0.139468107137623,0.025298720143915,0.0988243671541259,0.179737310440102
ck,2018,0.126942392195546,0.0230266268071254,0.0899488910491676,0.163594994026453
ck,2019,0.119455657232261,0.0216685757335497,0.0846439373935819,0.153946583118065
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.852236050989814,0.0737537360071524,0.735769701180548,0.977033760160315
dep_t,1952,0.872702286205107,0.109376451601249,0.707825876461623,1.05172914146212
dep_t,1953,0.846093834823863,0.108256035195027,0.689532202999998,1.02401582503376
dep_t,1954,0.92903868463165,0.128374621016163,0.745418253232686,1.14973367194244
dep_t,1955,0.912907884514903,0.117846205885098,0.735813531635863,1.11722908455195
dep_t,1956,0.948871474402512,0.130619609504226,0.761620658570285,1.16698581012021
dep_t,1957,0.761082148453867,0.107114964474821,0.603114985611136,0.931744880293865
dep_t,1958,0.636847688239355,0.0873114214894028,0.502948506465867,0.781771983447751
dep_t,1959,0.513753176967127,0.0711595922987406,0.404361398464212,0.629617979317192
dep_t,1960,0.511326666970837,0.0703721803321194,0.41002129262532,0.628981816265075
dep_t,1961,0.510660146978184,0.0705873008938486,0.40527835104555,0.625211123537592
dep_t,1962,0.48980076241429,0.0659997688108145,0.394001362685253,0.606036795152011
dep_t,1963,0.485216673755056,0.0675699097995808,0.387165129420811,0.601862558866051
dep_t,1964,0.481816006385102,0.0658710714655802,0.386426344423851,0.590998000056367
dep_t,1965,0.472282661118673,0.0645895602784338,0.376530798059253,0.581933642513018
dep_t,1966,0.49588481516008,0.066108521651587,0.400163020351127,0.605661646702619
dep_t,1967,0.547816959778727,0.0741879962554524,0.437660489633527,0.669355701908129
dep_t,1968,0.542524422503669,0.0723316779606194,0.434901202700876,0.664863100170986
dep_t,1969,0.629974764431939,0.0855015400697112,0.50028863427878,0.769926342049298
dep_t,1970,0.824515732938556,0.112376481528077,0.660035045000512,1.01161448882576
dep_t,1971,0.87625789360703,0.115976713839353,0.706686369665848,1.07373843133498
dep_t,1972,0.891203340031984,0.115918829236296,0.717683181465286,1.08694327400922
dep_t,1973,0.967024836250564,0.126465455720676,0.775561705501718,1.17395875858007
dep_t,1974,1.05462501034223,0.134168117617181,0.855227126525067,1.2793087338105
dep_t,1975,0.988310260790965,0.125683237455036,0.794999618214204,1.20093929815018
dep_t,1976,1.1747022775345,0.155496245014506,0.940126761551947,1.43425372605902
dep_t,1977,1.12560228325757,0.148519129994523,0.902738988387721,1.37345655965679
dep_t,1978,0.924746738468514,0.116118214083313,0.752980795901606,1.12320480031623
dep_t,1979,0.922736499745144,0.119355176379553,0.743360714802592,1.12553065896942
dep_t,1980,1.00521029286309,0.12902803561061,0.810718551741674,1.23041165966601
dep_t,1981,0.930252861698181,0.125729578640283,0.74564985318543,1.1405917984756
dep_t,1982,1.00493126484941,0.128783445128104,0.808059218810747,1.21875371662473
dep_t,1983,0.96877861048909,0.122205717340436,0.786747361749267,1.17030822638968
dep_t,1984,0.965519987823962,0.122760611081856,0.784696410022981,1.17768052869501
dep_t,1985,0.918088950991567,0.119809076851096,0.741357615014144,1.1171121461265
dep_t,1986,0.858202250483423,0.111521934930313,0.68251299249014,1.03854078845137
dep_t,1987,0.95717575766723,0.127634663158741,0.770792036963879,1.17511870642856
dep_t,1988,0.738663424721113,0.0912416668691493,0.596092853534108,0.888000839007518
dep_t,1989,0.850063695160785,0.112686333869741,0.686030768631924,1.02810779073549
dep_t,1990,0.837693770053948,0.115654799873382,0.669649180735738,1.03838714530826
dep_t,1991,0.691244890370406,0.0876551488468601,0.561495866132333,0.840804291839888
dep_t,1992,0.876500915049067,0.115506225238952,0.707355328266451,1.07220986130834
dep_t,1993,0.781212137545655,0.104151466444442,0.628346166666306,0.95211058745085
dep_t,1994,0.71146315374291,0.097412608441864,0.56786492650367,0.87700297164928
dep_t,1995,0.693061694844658,0.0919031029485507,0.558590098965873,0.845535118961202
dep_t,1996,0.690601560459887,0.0890133106921724,0.562089597809517,0.833704465610354
dep_t,1997,0.704152289477318,0.0929875496922324,0.565520877024908,0.858141775290592
dep_t,1998,0.588175459800203,0.0744552463535096,0.47423302892588,0.710041759178591
dep_t,1999,0.62482231684557,0.0839925720820607,0.50897042857033,0.768690194969232
dep_t,2000,0.558205513398209,0.072521645537605,0.454185252661072,0.685352258254669
dep_t,2001,0.460116178220522,0.0604618392123006,0.370650642810971,0.561494698401816
dep_t,2002,0.43242555774879,0.0574369556431201,0.34729896873694,0.526521301981019
dep_t,2003,0.397278423425088,0.0503873946412925,0.322802960621088,0.483737679006519
dep_t,2004,0.408251350215146,0.0521149500004751,0.331058955945657,0.497790345494327
dep_t,2005,0.356636932297041,0.0452526617386679,0.290537650806328,0.431556765844299
dep_t,2006,0.443725514031252,0.0574733132729373,0.361022816528484,0.538829064017793
dep_t,2007,0.503538256711792,0.0646818756459215,0.408720041611975,0.614103555148339
dep_t,2008,0.527473072885895,0.0654212515427259,0.43277728459943,0.633865311852175
dep_t,2009,0.53566085223143,0.0670476152871467,0.440679964449077,0.653650441343569
dep_t,2010,0.560063194153304,0.0703947639033862,0.455523873887135,0.679307810203393
dep_t,2011,0.56363751115703,0.0704051972100904,0.456422724159815,0.679623753281627
dep_t,2012,0.532731702808857,0.067678610983849,0.434874143702634,0.647136104226772
dep_t,2013,0.511916141463372,0.0669463025600221,0.41086505123372,0.622063783363647
dep_t,2014,0.526417576757464,0.0669627546245534,0.426622806961727,0.638096855264952
dep_t,2015,0.491002928163977,0.0663195940824138,0.393679578816929,0.601241859337949
dep_t,2016,0.496150456855116,0.0935840988303584,0.364232835502472,0.659377748617465
dep_t,2017,0.489351966202211,0.0987787041886876,0.349652908198941,0.656202804212256
dep_t,2018,0.468674635578489,0.103747289335305,0.326356782977885,0.647022250832727
dep_t,2019,0.449402535844353,0.096109759854849,0.309363040084639,0.613774469228672
growth_t,1951,0.0583984594253601,0.0270476091917227,0.0110591491117004,0.0994841468521114
growth_t,1952,0.0479396697627078,0.0435257369368437,-0.027638109341575,0.10561391913111
growth_t,1953,0.0576273671949971,0.0416546386245831,-0.012319969845875,0.109723372368365
growth_t,1954,0.0237592083706685,0.0612706025939038,-0.0822509715185535,0.094889966335388
growth_t,1955,0.0316837599808937,0.0510073489763445,-0.0621237607886931,0.0941236017569602
growth_t,1956,0.0146591757447455,0.0630610285250831,-0.094902630657231,0.0884300729732151
growth_t,1957,0.0824661918974306,0.0345889246175388,0.0299969275923122,0.126314767435654
growth_t,1958,0.108389342987304,0.0208225678922237,0.0763037053365969,0.140700975271001
growth_t,1959,0.118692089467604,0.0177103202355967,0.0926373137797211,0.148811111912845
growth_t,1960,0.118767046024892,0.0177177548848926,0.0923127698398168,0.148584385790335
growth_t,1961,0.11876647975522,0.0180352279078738,0.0925161163927109,0.149834889856227
growth_t,1962,0.119087312833642,0.0177311975427294,0.0928896632693677,0.149271906939233
growth_t,1963,0.118927838364569,0.0176972247164896,0.092491424988908,0.149119690522339
growth_t,1964,0.118995295509859,0.0177683598442743,0.0928268121602081,0.14927596334455
growth_t,1965,0.118835629734424,0.0175200600400807,0.0925364825078972,0.14912207735773
growth_t,1966,0.119095079664095,0.0175721064588312,0.0925808169486727,0.148445894954269
growth_t,1967,0.117386692686126,0.0176477372052094,0.0908639014930699,0.148138874084131
growth_t,1968,0.117791339215879,0.0179461356062021,0.0911322524208976,0.147996501272144
growth_t,1969,0.109513674344636,0.020880161676682,0.0793890064755891,0.141892370335683
growth_t,1970,0.0638065510811705,0.0411806320621857,-0.005178834271024,0.11462266035146
growth_t,1971,0.0460032415593168,0.048388669795878,-0.0356846342843289,0.10548908730287
growth_t,1972,0.0409029718157353,0.0479566022438406,-0.045438823736699,0.103265997743782
growth_t,1973,0.00794904479554486,0.0623259803105249,-0.099259442153644,0.0836716980898153
growth_t,1974,-0.0359440827622679,0.0753439695604107,-0.172493000741832,0.0603670947290961
growth_t,1975,-0.000890104560897466,0.0623094887506428,-0.112105471914004,0.0795160881807264
growth_t,1976,-0.110239847164094,0.107257523422893,-0.294866432967073,0.0276352272115757
growth_t,1977,-0.0784633540424554,0.0970865690953182,-0.250155355346981,0.0413603680514055
growth_t,1978,0.0279412422058406,0.0513492197025408,-0.0643268623654175,0.0956142948709049
growth_t,1979,0.0283878332489567,0.0531277540850126,-0.065687482178702,0.0960875196201728
growth_t,1980,-0.0103148523357963,0.0680283248735802,-0.136325376914866,0.0743196968749577
growth_t,1981,0.0243193213314563,0.0583624165538408,-0.0758578798641679,0.0942919704522099
growth_t,1982,-0.0100930001530447,0.0672600522160328,-0.1280386127171,0.075253171082839
growth_t,1983,0.00772943353457195,0.0613038040496753,-0.0949097573222,0.0827097003620681
growth_t,1984,0.00919677782342644,0.0594355821816252,-0.0988338660327552,0.0849866288856915
growth_t,1985,0.0295805121869367,0.0545582383792491,-0.0621917066088631,0.0962550111140879
growth_t,1986,0.0532415627183177,0.0427919016499882,-0.0186821871175042,0.110835803673182
growth_t,1987,0.0117370597734608,0.0623512216710932,-0.104106354716796,0.0875506169216289
growth_t,1988,0.0899338459282129,0.0278716731056342,0.045546865538585,0.130701063459553
growth_t,1989,0.0555613636500189,0.0438925003670659,-0.0132944798846736,0.109466635077071
growth_t,1990,0.0593310519352409,0.0435933510946984,-0.0191525544358336,0.113729288710163
growth_t,1991,0.0998805212619791,0.0238586105508901,0.0627776361377003,0.137001642509058
growth_t,1992,0.0458488532098774,0.0475132187343157,-0.037856060066328,0.105115153633953
growth_t,1993,0.0775405118922226,0.0341392168967052,0.02146420399512,0.121382544565286
growth_t,1994,0.094884549420417,0.02680974805046,0.0503942959794078,0.132959804152166
growth_t,1995,0.0989187823022957,0.0244573770924239,0.0606096357359088,0.134428866620971
growth_t,1996,0.0996373927182917,0.0239311288876264,0.0627593465686399,0.134734291103574
growth_t,1997,0.0966101812286379,0.0250638479411265,0.0567655481795979,0.132774127717953
growth_t,1998,0.114724924896722,0.0183639689238198,0.0876897220965404,0.145812494298005
growth_t,1999,0.11010964279913,0.0204307280471523,0.0803372499608661,0.142401362034557
growth_t,2000,0.117025800911645,0.0182836857041506,0.0901678626266596,0.147491671401803
growth_t,2001,0.118698868346174,0.0176216798687171,0.0918438982868927,0.148582469300021
growth_t,2002,0.117475096450172,0.0178508737238027,0.0907465513306717,0.147844597067719
growth_t,2003,0.114940152960923,0.0177281784160319,0.0890166278773843,0.145439027559746
growth_t,2004,0.115923701494755,0.0180282027509134,0.0894669980677149,0.146404016949874
growth_t,2005,0.110351484563956,0.0176401441664675,0.0842314336697022,0.140851380669686
growth_t,2006,0.118147255076532,0.0178687813159008,0.0922287936093237,0.14874208296195
growth_t,2007,0.119203302353331,0.0177092977882425,0.0928779136138254,0.148784727182617
growth_t,2008,0.118758305623922,0.0175142886775853,0.0926127127353844,0.148563876707318
growth_t,2009,0.118406944390859,0.017667826123075,0.0921466819846065,0.147675690418581
growth_t,2010,0.117058815894956,0.0180238783178417,0.0901857813871912,0.14710465738131
growth_t,2011,0.11683527754314,0.0178187226205912,0.0909221409927399,0.146335705484248
growth_t,2012,0.118482058185055,0.0177129582592499,0.0927369875673173,0.148665588358543
growth_t,2013,0.118978831442115,0.0175827631117289,0.0929100672930072,0.149049920664178
growth_t,2014,0.118704439076797,0.017657158245606,0.0927266656213655,0.14856066797967
growth_t,2015,0.119080047160315,0.0177509516022018,0.0929522277838594,0.149455601218209
growth_t,2016,0.116955202211011,0.0181412645083336,0.0899896747072613,0.147097185852574
growth_t,2017,0.116440504989714,0.0186430144220512,0.0894526504018212,0.147234772304505
growth_t,2018,0.115534609493944,0.0187935964069987,0.0876923439658349,0.145785044471413
growth_t,2019,0.115547216478247,0.0184584828101071,0.0877858751176158,0.146366366086663
index_hat_t,1951,985215.572552192,227171.354124246,699315.220003285,1370966.89275388
index_hat_t,1952,1011308.2410615,265828.873202321,691014.544403105,1486083.033526
index_hat_t,1953,979737.819591733,253138.049838473,672695.195390794,1406187.03792616
index_hat_t,1954,1076687.60589416,289105.989934623,726746.272576594,1572526.43235393
index_hat_t,1955,1058024.55532922,280119.254152152,711631.237243328,1517853.90496036
index_hat_t,1956,1098165.00945829,290809.151053235,752169.766567802,1582814.48900715
index_hat_t,1957,881862.557853466,238593.891662179,596667.150817539,1302679.02898388
index_hat_t,1958,737993.271788426,198264.121075622,494014.016727214,1074229.61683484
index_hat_t,1959,595266.796957797,159532.349654238,395557.669943025,871926.233420349
index_hat_t,1960,592666.675922617,160460.052060383,397598.138392947,866065.735244152
index_hat_t,1961,592139.335583319,162365.896590361,399667.307057299,869953.917915137
index_hat_t,1962,567239.464655581,152793.079454765,388724.343105168,828325.060656522
index_hat_t,1963,562571.035521757,154916.310089613,378863.305550697,824391.876639576
index_hat_t,1964,557972.272824198,148182.421517262,377269.638200827,817632.544930862
index_hat_t,1965,547122.549668541,147765.152208436,366787.530926786,797120.98279743
index_hat_t,1966,574135.207849304,150974.722822466,388923.316517512,823245.5071645
index_hat_t,1967,633781.759878011,166477.667097043,435096.41965002,907519.248437405
index_hat_t,1968,627990.408210972,165382.676812446,429363.00497251,917015.869227476
index_hat_t,1969,729849.556926166,196328.248348006,492963.16400252,1053293.59203156
index_hat_t,1970,953920.134465777,248934.067530083,656887.13075567,1358223.34677828
index_hat_t,1971,1014977.31864292,267762.437778394,692167.324670278,1477657.49917157
index_hat_t,1972,1033103.97639333,273430.661925745,698410.401065034,1515237.51264053
index_hat_t,1973,1122252.21941806,314414.428766711,772602.825887993,1638550.58170561
index_hat_t,1974,1223234.14695072,329167.045215819,836324.800892421,1788399.01777338
index_hat_t,1975,1147455.56681623,313756.514032168,768900.38067289,1687233.4547527
index_hat_t,1976,1362761.33413925,375261.782627799,913584.589599249,1994743.68708804
index_hat_t,1977,1305105.005706,348282.68233756,874693.662397205,1889108.95975788
index_hat_t,1978,1071717.25981142,277170.669428735,721789.457751093,1561752.84958307
index_hat_t,1979,1070029.9481825,285471.559591025,722108.130291077,1578895.96934905
index_hat_t,1980,1164400.40008553,303940.420431759,795248.87568957,1701695.68849627
index_hat_t,1981,1079240.24516373,295953.955472043,730370.252940577,1590115.24050556
index_hat_t,1982,1165345.78692843,311980.760614373,788370.361000051,1696632.96735248
index_hat_t,1983,1122074.42799961,291333.24112413,762480.24317529,1590667.84639317
index_hat_t,1984,1118679.66996806,292191.623736819,759639.961894347,1616498.5894663
index_hat_t,1985,1064346.8769473,284721.31530864,720468.894539749,1546856.67042224
index_hat_t,1986,994556.825826843,260630.109084847,675629.659288463,1448143.22845224
index_hat_t,1987,1107784.65888877,288466.658332189,753475.293739146,1606641.64346688
index_hat_t,1988,855612.325392778,218278.121910306,579893.313527495,1231163.11891416
index_hat_t,1989,984289.211127175,261751.393630298,675288.371776865,1416588.51401162
index_hat_t,1990,969963.746446174,258994.062161701,660664.365836566,1386330.49021312
index_hat_t,1991,801112.884699483,212054.705240292,544806.248896683,1158113.08128301
index_hat_t,1992,1014752.6795037,264723.105352748,689867.397421838,1483239.4462085
index_hat_t,1993,904955.627267642,243987.41473316,619402.721080648,1304931.35397841
index_hat_t,1994,823781.121759326,219785.90674844,556149.020727158,1188645.17563801
index_hat_t,1995,801522.178263826,204950.760396687,543619.646744052,1145097.0802152
index_hat_t,1996,798988.159393846,208558.329067171,552657.817752638,1148594.96039461
index_hat_t,1997,813904.702689068,208409.149002673,565494.888843188,1161128.23778104
index_hat_t,1998,680437.320815047,174628.635647982,472939.781842349,980610.303942344
index_hat_t,1999,721504.714670408,182102.669343279,507928.356113994,1033450.71646403
index_hat_t,2000,645785.035385854,171005.208422801,449352.073644959,924624.199984489
index_hat_t,2001,531976.244055022,135272.410395681,362851.538847031,765978.09082999
index_hat_t,2002,499568.579265216,126763.049622476,346786.932303174,719086.567365497
index_hat_t,2003,458950.511103521,115173.801213079,321805.170210026,637946.686239352
index_hat_t,2004,471328.204229986,117340.81965048,335792.186276069,668704.019499878
index_hat_t,2005,411378.332567828,100107.636249201,291373.798071056,575691.080821789
index_hat_t,2006,511872.648953611,125461.205893886,363341.908059471,728096.442230745
index_hat_t,2007,581039.387813286,143332.197190551,412767.824377026,825211.619199319
index_hat_t,2008,608669.326865815,147648.05702903,432562.270287518,863982.77966752
index_hat_t,2009,618241.378697534,149376.819313088,430263.502913864,865249.197113002
index_hat_t,2010,646901.731376648,160452.929150126,448035.664471029,921533.852621867
index_hat_t,2011,651329.866384874,165185.494899011,458583.041465233,922203.658677261
index_hat_t,2012,615044.740553248,152391.964184039,432285.412969388,864225.156960178
index_hat_t,2013,590278.438755663,144201.32306213,413119.834425421,823333.197751575
index_hat_t,2014,607412.566780047,147604.566052841,421681.606664306,851214.97693586
index_hat_t,2015,566107.391664754,138164.323573471,391610.208861867,803408.695808543
index_hat_t,2016,572350.619224673,160877.344295138,369881.336770001,836829.208198943
index_hat_t,2017,566175.814272255,173694.279269269,357172.299309935,867481.113623203
index_hat_t,2018,543144.089605135,176129.176408256,329806.872812768,853471.009560678
index_hat_t,2019,522234.14379438,170699.224424189,309344.879344522,821314.961913333
k,1951,1154992.97117671,240543.329618775,864059.385502945,1571512.31518912
log_b,1951,13.7768514058661,0.213860805962005,13.4578568777442,14.1310268092574
log_b,1952,13.7965498968702,0.240687984545879,13.4459161507645,14.2116543255868
log_b,1953,13.7653134465622,0.239094228664622,13.4190475973409,14.1563923293207
