variable,year,mean,sd,lower,upper
ck,2013,0.0959151758581515,0.0236430281258364,0.0581955244733238,0.134492279773771
ck,2014,0.0998189483309339,0.0246053054875269,0.0605640973758443,0.13996615035666
ck,2015,0.129753700955465,0.0319842024338082,0.0787266937885345,0.181940666786585
ck,2016,0.11943510438011,0.0294406751257722,0.0724659938090076,0.16747192849706
ck,2017,0.169863547435525,0.041871253361531,0.103062921414324,0.238182701962093
ck,2018,0.131628440951755,0.0324463246169177,0.0798641725697496,0.184569427603923
ck,2019,0.151229412626905,0.0372779513168953,0.0917568560436254,0.212053914211868
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.841454178427973,0.0748912218350624,0.726375661822011,0.96836338874278
dep_t,1952,0.810484680936876,0.109894097012982,0.650403308363179,0.999499042824846
dep_t,1953,0.702596474609738,0.0969612882547222,0.562747800689277,0.864843575080613
dep_t,1954,0.67503837008175,0.0948945070085414,0.532921669830454,0.828834047076661
dep_t,1955,0.703397929787724,0.102973189060744,0.543970094633471,0.874383060633847
dep_t,1956,0.688400244678021,0.101344630102148,0.536062496020265,0.860828574503971
dep_t,1957,0.611505552459521,0.0879664252817581,0.481900511487932,0.750066076763324
dep_t,1958,0.632348201033997,0.0932141798862266,0.48947035478138,0.783570885257511
dep_t,1959,0.568485587809469,0.0844981970120941,0.44214887628174,0.710126139250503
dep_t,1960,0.588149077976899,0.0852041094503201,0.457623602431367,0.727165821895585
dep_t,1961,0.599842532174631,0.0872433878745101,0.467597697216844,0.747026477707512
dep_t,1962,0.56336227592239,0.086272588072448,0.435053407290123,0.706375168608307
dep_t,1963,0.61277859334024,0.0923246984936868,0.479277531833957,0.761697931669013
dep_t,1964,0.565151361146515,0.0817658871882604,0.443546536282334,0.702391758536885
dep_t,1965,0.58220939715824,0.0840757194117609,0.454862361889774,0.72697507331246
dep_t,1966,0.579963983997008,0.0855868477951052,0.455118506074862,0.721429845391818
dep_t,1967,0.533507355924278,0.0754067568412016,0.422257499480641,0.66363361678393
dep_t,1968,0.5511850134222,0.0776521818782062,0.436771344976749,0.679125120186997
dep_t,1969,0.642427235666684,0.0889451173680046,0.507745525319213,0.791244422363185
dep_t,1970,0.814370029974998,0.12280457707228,0.634939205416088,1.01029162731162
dep_t,1971,0.799979601279603,0.113836584242532,0.631077214259959,0.991216140016723
dep_t,1972,0.749013931164226,0.105523464955358,0.589324765442714,0.919407368813547
dep_t,1973,0.790768051267712,0.117285766503494,0.612534895360871,0.982150911895845
dep_t,1974,0.658591548979964,0.0945941888484776,0.517402259248126,0.81681226640047
dep_t,1975,0.755655914668557,0.106152669160314,0.596155286581974,0.927689431599856
dep_t,1976,1.04665499388533,0.14761111624232,0.822116871536834,1.28781133482463
dep_t,1977,1.13516207747323,0.158188708755465,0.903026857635775,1.39824179490407
dep_t,1978,0.980650214132108,0.128972633354885,0.787483935353801,1.19356867351536
dep_t,1979,1.15837467392645,0.150997605925294,0.92949690720909,1.41094338793556
dep_t,1980,1.22491898097614,0.163501494746948,0.972917918942992,1.49233948071845
dep_t,1981,1.21461595336878,0.153218657780886,0.978640394717282,1.47517343629387
dep_t,1982,1.30565368215939,0.171642147504007,1.0535884196833,1.600591230343
dep_t,1983,1.13068191973853,0.149609097573741,0.890220340595132,1.37341403653374
dep_t,1984,1.04878379555197,0.145672196653457,0.83392452984085,1.28911077583013
dep_t,1985,0.864242442446281,0.117529245785395,0.687749163225012,1.05797290438728
dep_t,1986,0.770803087745295,0.107096366337134,0.615055583201263,0.947343240562254
dep_t,1987,0.920421210531192,0.127432696836378,0.732914045941263,1.13652620192346
dep_t,1988,0.886308731637556,0.12342991027878,0.701774001946207,1.09343641228012
dep_t,1989,0.964479922440289,0.139001310785177,0.760824067310456,1.19374377762108
dep_t,1990,0.944524968225229,0.136163904290408,0.739594141878351,1.17275848153643
dep_t,1991,0.805007475674008,0.103862183887593,0.649652276909927,0.977827497466325
dep_t,1992,0.947616103798617,0.128068255836845,0.762290794136879,1.1729276546703
dep_t,1993,0.896694727422853,0.128630875137739,0.704999157253831,1.1097412948962
dep_t,1994,0.891764591314246,0.122499968882533,0.709525922302875,1.09752777998965
dep_t,1995,0.921141373092523,0.128094252021709,0.733018995812589,1.13373160352766
dep_t,1996,0.90808407036243,0.124502126826036,0.719406017616001,1.10230046928145
dep_t,1997,0.870915633739557,0.119126791186672,0.68701054792574,1.06156586683094
dep_t,1998,0.820394960379016,0.116338935189583,0.641586131925891,1.01782312469069
dep_t,1999,0.750082274689843,0.106832992527474,0.59177762599301,0.924352419674381
dep_t,2000,0.664330055519003,0.0915318919509887,0.529056877645435,0.82027708505547
dep_t,2001,0.636204410036301,0.0903751048894688,0.501924586071799,0.785051152764321
dep_t,2002,0.610409207892862,0.085780971501282,0.483553740382786,0.751211766161304
dep_t,2003,0.50085868661869,0.069385036513241,0.397986228178151,0.619423015515649
dep_t,2004,0.435670423562031,0.0585026855575231,0.351073417249431,0.538631179090968
dep_t,2005,0.392636221886199,0.0514870353866598,0.318144836774365,0.482373120923854
dep_t,2006,0.471278420432097,0.0652547939020139,0.378548694886055,0.582358447062756
dep_t,2007,0.496644060267149,0.0716662996009797,0.389627423896892,0.614735913377
dep_t,2008,0.530580729731348,0.0720939569318718,0.42252768634105,0.645894395991226
dep_t,2009,0.508955382320665,0.0704771285954308,0.404829937542475,0.626267951060754
dep_t,2010,0.52797928628474,0.0709242308059426,0.419741835364035,0.644305832025986
dep_t,2011,0.601128538330672,0.0807934612681959,0.479974402708754,0.740393662019789
dep_t,2012,0.603093437904804,0.0833974356804537,0.481526171655704,0.739723107242739
dep_t,2013,0.616059525023398,0.0861376087062286,0.486381525839759,0.758702049989844
dep_t,2014,0.678343227001519,0.0939942856744665,0.537490596107843,0.835149779911638
dep_t,2015,0.718622809984547,0.103113778370516,0.561981561583026,0.893135726522258
dep_t,2016,0.669047668642898,0.131400849571115,0.488665646715228,0.90409964390339
dep_t,2017,0.626798451426643,0.132882263308363,0.443317715701975,0.856523592718006
dep_t,2018,0.534470914970839,0.121528416176599,0.367521244544621,0.747144401803157
dep_t,2019,0.482341389862891,0.106826860551307,0.327460694262859,0.665307032999108
growth_t,1951,0.0557615061864711,0.0242064564037532,0.0128963249197609,0.0917448445471562
growth_t,1952,0.0615608411918512,0.0345043217698492,0.000242390111972731,0.104660331547634
growth_t,1953,0.087026333575226,0.0230803125014768,0.0497951647686059,0.119660517116928
growth_t,1954,0.091716856070388,0.0209620353819563,0.058824278303721,0.122022315879713
growth_t,1955,0.0861247498187397,0.0233941530323792,0.0466106951021106,0.117604892220786
growth_t,1956,0.0889620628590867,0.0230784966839154,0.0521972777095669,0.119697331345389
growth_t,1957,0.100366336558101,0.0173040638358148,0.0738279581147456,0.127500009791253
growth_t,1958,0.0976414163700969,0.0197408274233703,0.0688543292952881,0.125736578008524
growth_t,1959,0.104084579849831,0.0165875442718264,0.0787870216742298,0.131725328617119
growth_t,1960,0.102650537529344,0.0170173640079023,0.0780381725264175,0.130685505359216
growth_t,1961,0.101497513971344,0.0169565063952809,0.0755154755108496,0.128970757247695
growth_t,1962,0.104253749504476,0.0164803011014485,0.0803156598301106,0.131678301085341
growth_t,1963,0.0998339708186194,0.0179243734517,0.0727080781937374,0.127971273054744
growth_t,1964,0.104473065897181,0.0160781916568084,0.07998312840439,0.130036422920141
growth_t,1965,0.103148530155396,0.0164175189837966,0.0785506359875198,0.129483539092939
growth_t,1966,0.103196860356711,0.0169095643433899,0.0790943124955763,0.130354105800366
growth_t,1967,0.106324240624268,0.0157100336470379,0.0823936171382008,0.132644332706458
growth_t,1968,0.105493751139029,0.0161135139286976,0.0808582487878959,0.132341909185804
growth_t,1969,0.096867451833548,0.01797507774351,0.0689181724089024,0.124586447895574
growth_t,1970,0.0590863865536453,0.0380943021844443,-0.00480130586854477,0.105246132883418
growth_t,1971,0.0639808919863614,0.0346610433360986,0.00405034359390507,0.106175152803775
growth_t,1972,0.0770375645432556,0.0275205306693171,0.0309567824272062,0.113976313695555
growth_t,1973,0.0657279629890117,0.0340969392998993,0.0068593873837693,0.107848971954042
growth_t,1974,0.0943512312609355,0.0205511699678706,0.0623935584856013,0.126076931466603
growth_t,1975,0.0755342448228027,0.0288019741569361,0.0285574770792277,0.111924748422241
growth_t,1976,-0.0316972326698399,0.0750297005410611,-0.166018218211539,0.0629123077750754
growth_t,1977,-0.078476061155844,0.0982975692761377,-0.251364225139154,0.0375300461358769
growth_t,1978,0.00138440092441718,0.0573408831588532,-0.100462544654016,0.0754153035751896
growth_t,1979,-0.0896351471937206,0.0925680631173371,-0.25696517512986,0.0288767387544147
growth_t,1980,-0.131738513679779,0.109396943595507,-0.323672776829554,0.0116404963462036
growth_t,1981,-0.122619841765226,0.0990099259796765,-0.294567552545213,0.00999251873008117
growth_t,1982,-0.185833114489151,0.126288136313933,-0.41392479177549,-0.0234905063720475
growth_t,1983,-0.0733753020813814,0.0864974876432403,-0.224573475583602,0.0423355984055376
growth_t,1984,-0.0316553808070892,0.077080534490519,-0.16902673376014,0.060456262923805
growth_t,1985,0.0454547392193287,0.041827296537502,-0.0263820047957921,0.100073581396857
growth_t,1986,0.0721169458350761,0.0306491449560699,0.020847909294042,0.111419756863139
growth_t,1987,0.0240805449962556,0.0514542801437189,-0.0700069620369231,0.0867863866537771
growth_t,1988,0.0369248023773169,0.0458844285199305,-0.046237214910632,0.093686484213759
growth_t,1989,0.00604283857400671,0.0615860169506667,-0.100429549705555,0.0797565270810754
growth_t,1990,0.0145144829116539,0.0581247005471706,-0.0887208306471333,0.08552197345006
growth_t,1991,0.0640318576368433,0.0319152849509042,0.00928837687503701,0.105643787777191
growth_t,1992,0.0145051468477089,0.0552092809939139,-0.0886184447503805,0.0803255379005978
growth_t,1993,0.0329169830639701,0.0524627551652024,-0.0546978330647667,0.0935046984215909
growth_t,1994,0.0352421055688545,0.0471255197418653,-0.0460555464951441,0.0917108622282343
growth_t,1995,0.0239824982042496,0.0512186710877493,-0.0652999358222153,0.0868882241576859
growth_t,1996,0.0294794832799656,0.0484117056783786,-0.050078908027384,0.091109866450972
growth_t,1997,0.0426385852181313,0.0423048206301606,-0.0291405095337873,0.0968354149356667
growth_t,1998,0.0579888193530981,0.036868133820105,-0.00902038583316432,0.103577984516505
growth_t,1999,0.0766590101572231,0.0291916938903091,0.0292314248492764,0.114051580573489
growth_t,2000,0.0936615585889383,0.0198684357424575,0.0628150105291333,0.122917977182027
growth_t,2001,0.0974664584655899,0.018567941055281,0.0689163410195566,0.126618112323309
growth_t,2002,0.100637740129609,0.016794351320348,0.0755259091921026,0.127704832768419
growth_t,2003,0.107237452455846,0.0157273871911756,0.0835019756833182,0.134471317980064
growth_t,2004,0.106089770656696,0.0159732135440096,0.0827841857570253,0.133905950870613
growth_t,2005,0.10322235568223,0.0160767538592702,0.0796932471241205,0.131377498774173
growth_t,2006,0.107133482537438,0.0157247566603064,0.0835918577556779,0.134012559653091
growth_t,2007,0.107094208233234,0.0157566751159662,0.0835435124574677,0.13457596575119
growth_t,2008,0.106593399998243,0.015411899273292,0.0833477136160433,0.133357007787803
growth_t,2009,0.107088878876036,0.0155052732819252,0.083752871180866,0.133978728468229
growth_t,2010,0.106788633831048,0.0157916288338145,0.0828767123499185,0.133484776256682
growth_t,2011,0.101834693747583,0.0164823842653295,0.0765437196112326,0.127980555508799
growth_t,2012,0.10143192804818,0.0162303413849869,0.0760650495931585,0.126902070712384
growth_t,2013,0.100047435179175,0.0174722294424747,0.0738833334498434,0.12810972198986
growth_t,2014,0.0913568565266194,0.021299718658784,0.0577721413068263,0.122434497334899
growth_t,2015,0.0835524558370892,0.0251005210403533,0.041353605711817,0.118362320422626
growth_t,2016,0.0891772014013064,0.0305786749597857,0.0377002152752096,0.127274943616906
growth_t,2017,0.0946104675973543,0.0282373376941294,0.0523697713894399,0.129163224926589
growth_t,2018,0.102347334498673,0.0199788200286522,0.0731320515099476,0.130955701042661
growth_t,2019,0.10422646070691,0.0167278109348464,0.0788439339905956,0.13187980293515
index_hat_t,1951,827966.182344587,270291.756621313,527370.483601843,1287664.4400731
index_hat_t,1952,800104.117341228,283653.685383114,466822.239241953,1269834.90390535
index_hat_t,1953,693082.16001751,248278.06166406,419742.418969728,1123757.17162949
index_hat_t,1954,667618.085669288,247507.889569654,386748.828107032,1077847.2550456
index_hat_t,1955,695004.927590702,258651.146895439,410602.415311446,1115322.81825083
index_hat_t,1956,679636.730939507,247018.460402633,396118.56168935,1073529.660365
index_hat_t,1957,604359.737251694,219648.742570349,352071.277677115,973720.958313066
index_hat_t,1958,625398.828155636,232849.022602034,367912.010702869,1015486.9594947
index_hat_t,1959,560998.767357064,201707.846921419,332148.278418168,909550.02077564
index_hat_t,1960,580809.874304846,209557.966908053,343216.056805887,930654.121426963
index_hat_t,1961,592414.132576421,214749.431138498,345701.401300824,948719.283564189
index_hat_t,1962,557419.693529632,208040.922628982,321505.433618633,922432.330207145
index_hat_t,1963,605583.399513525,223950.855830277,353264.595510675,987449.11237998
index_hat_t,1964,558280.59299802,204012.445396319,326873.438494114,902828.820276619
index_hat_t,1965,574298.493479622,205550.374242318,337372.545861468,917576.008986667
index_hat_t,1966,572307.22671415,207790.823486489,340033.477541116,914236.14157865
index_hat_t,1967,526819.209845724,190744.725612735,310708.559824479,845664.36916579
index_hat_t,1968,544051.192201401,197760.508273431,325523.251704891,884857.896182388
index_hat_t,1969,633654.939680851,225930.571624682,376140.866667044,1007156.85293606
index_hat_t,1970,803828.329309687,289351.747719864,468410.687712169,1304029.95892653
index_hat_t,1971,790002.291714896,283896.609620398,465582.422435338,1265201.97414436
index_hat_t,1972,739469.850441206,261377.900119024,428496.224260235,1199513.4416818
index_hat_t,1973,779880.411846765,280162.018459483,452260.691997025,1245567.04949238
index_hat_t,1974,651500.794939954,240744.907068198,375372.101585769,1050788.56759498
index_hat_t,1975,747156.038545686,277613.780356615,443478.055003979,1212670.60067135
index_hat_t,1976,1033259.89169368,374916.896546175,618589.670676946,1654124.56243436
index_hat_t,1977,1121502.49336231,407106.228067031,656106.653047138,1825786.59831313
index_hat_t,1978,968464.341519229,343550.080361593,572949.872519789,1561540.10123318
index_hat_t,1979,1143910.42761893,406163.401029966,674690.667931287,1847166.52517502
index_hat_t,1980,1210151.3138472,434405.15360699,709934.915771295,1931804.26347082
index_hat_t,1981,1200331.08943392,426356.858055807,711582.279029278,1934931.51679472
index_hat_t,1982,1291316.19080412,469208.647435418,754203.063973165,2108117.70974228
index_hat_t,1983,1117347.75186405,403022.871335503,646057.176860067,1784142.78564693
index_hat_t,1984,1034213.21869109,360285.960028323,613832.548431891,1675230.85543349
index_hat_t,1985,853602.7399301,305267.702955327,500944.619896777,1369974.59859697
index_hat_t,1986,760023.101473152,268178.416110877,452482.092879697,1225681.44339452
index_hat_t,1987,907977.370792179,322729.66556584,543729.63658156,1444999.50272945
index_hat_t,1988,873473.036666297,306436.938974633,517591.329922811,1395360.67724379
index_hat_t,1989,952399.642266316,348947.886768034,555679.387158136,1537751.15236224
index_hat_t,1990,932738.579370956,336779.178610209,549745.153197644,1514505.91725181
index_hat_t,1991,794556.503002917,283723.097038933,478037.938315432,1274896.63781638
index_hat_t,1992,935219.747813848,335378.395168775,560860.008726717,1504290.72033757
index_hat_t,1993,885150.468135689,317838.900320334,519555.708468315,1413395.71088522
index_hat_t,1994,880037.036160636,313916.775168469,526261.369506787,1409624.02410034
index_hat_t,1995,910022.562932601,330340.330706006,539830.494554353,1476401.60979684
index_hat_t,1996,896182.385380625,318848.324982206,534459.868446999,1438783.09779299
index_hat_t,1997,858441.439792925,302681.136218505,513881.603140886,1370675.63606682
index_hat_t,1998,808145.214519564,283250.10146057,479569.437686835,1286312.12816322
index_hat_t,1999,739500.541204943,265032.520131415,440124.969056243,1205129.90531597
index_hat_t,2000,653672.252123777,228638.020495418,397592.677720364,1039457.17307208
index_hat_t,2001,627169.284553925,224437.964884166,376572.198610835,995469.702636982
index_hat_t,2002,601520.741403457,213016.387780259,360831.872754154,967988.683378792
index_hat_t,2003,493122.554643333,173056.808252692,300176.326316862,784393.575109186
index_hat_t,2004,428724.627278096,149246.861559661,265467.314677639,682841.378411375
index_hat_t,2005,386326.370908498,135544.327740678,240426.959988051,611872.917370936
index_hat_t,2006,463682.230316485,162179.61649957,288907.099257208,738205.097591468
index_hat_t,2007,488203.401008388,169287.864777407,289530.575920662,764383.639931922
index_hat_t,2008,522088.26542237,181061.469510729,316947.412499058,830368.555373122
index_hat_t,2009,500816.836310495,175229.514969531,304171.325230956,789209.937081356
index_hat_t,2010,519097.7299629,176461.336790417,312384.750031735,822604.486866037
index_hat_t,2011,590043.522747145,197027.20801126,369190.155363935,930732.652966967
index_hat_t,2012,592795.248590752,201617.372441839,364346.495530407,940460.644494055
index_hat_t,2013,605333.438400881,206661.896145986,372708.02200535,964104.948230623
index_hat_t,2014,666757.301164352,229258.279197322,406972.634555661,1044606.40734914
index_hat_t,2015,708198.226929735,256655.068838674,420627.163209386,1122586.68791395
index_hat_t,2016,661130.944154896,265729.278648135,381036.427429279,1113279.59431046
index_hat_t,2017,620887.607942538,259195.951186287,347063.057508184,1064578.93666526
index_hat_t,2018,534107.208767338,243298.319314263,280349.801296681,943556.441202854
index_hat_t,2019,482539.557310894,214274.294138187,244136.354968392,856012.826447598
k,1951,981539.71136918,297847.141350217,652372.018287555,1507659.28306363
log_b,1951,13.5827233972359,0.287644853950759,13.1756585811221,14.0683406090618
log_b,1952,13.5401213033654,0.315359736580023,13.0537038073835,14.0543974292734
log_b,1953,13.3969558854854,0.312175530763569,12.9473964224788,13.9321881372276
